timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
170,0.994821,1,0.396944,0.00747978,0.443311,0.71236,0.223535,0,0,0,0,0,0,0,0,0,0
175,0.994821,1,0.39743,0.00749983,0.434647,0.71427,0.232479,0,0,0,0,0,0,0,0,0,0
180,0.994821,1,0.398096,0.00751989,0.429319,0.71618,0.237978,0,0,0,0,0,0,0,0,0,0
185,0.994821,1,0.398871,0.00753994,0.425996,0.71809,0.241405,0,0,0,0,0,0,0,0,0,0
190,0.994821,1,0.399715,0.00756,0.42395,0.72,0.243518,0,0,0,0,0,0,0,0,0,0
195,0.994821,1,0.400605,0.00758005,0.422743,0.72191,0.244764,0,0,0,0,0,0,0,0,0,0
200,0.994821,1,0.401525,0.00760011,0.422107,0.72382,0.24542,0,0,0,0,0,0,0,0,0,0
205,0.994838,1,0.402468,0.00762016,0.421911,0.72573,0.245662,0,0,0,0,0,0,0,0,0,0
210,0.994821,1,0.403426,0.00764022,0.421931,0.72764,0.245607,0,0,0,0,0,0,0,0,0,0
215,0.994821,1,0.404395,0.00766027,0.422199,0.72955,0.245334,0,0,0,0,0,0,0,0,0,0
220,0.994821,1,0.405373,0.00768033,0.422625,0.73146,0.244897,0,0,0,0,0,0,0,0,0,0
225,0.994821,1,0.406357,0.00770038,0.423174,0.73337,0.244335,0,0,0,0,0,0,0,0,0,0
230,0.994821,1,0.407347,0.00772044,0.423814,0.73528,0.243677,0,0,0,0,0,0,0,0,0,0
235,0.994822,1,0.40834,0.00774049,0.424531,0.73719,0.242944,0,0,0,0,0,0,0,0,0,0
240,0.994821,1,0.409337,0.00776055,0.425301,0.7391,0.242151,0,0,0,0,0,0,0,0,0,0
245,0.994824,1,0.410336,0.0077806,0.426127,0.74101,0.24131,0,0,0,0,0,0,0,0,0,0
250,0.994822,1,0.411337,0.00780066,0.426979,0.74292,0.240429,0,0,0,0,0,0,0,0,0,0
255,0.99482,1,0.41234,0.00782071,0.427864,0.74483,0.239518,0,0,0,0,0,0,0,0,0,0
260,0.994821,1,0.413344,0.00784077,0.42878,0.74674,0.23858,0,0,0,0,0,0,0,0,0,0
265,0.994821,1,0.41435,0.00786082,0.429713,0.74865,0.23762,0,0,0,0,0,0,0,0,0,0
270,0.994834,1,0.415356,0.00788088,0.430694,0.75056,0.236642,0,0,0,0,0,0,0,0,0,0
275,0.994822,1,0.416363,0.00790093,0.431635,0.75247,0.235648,0,0,0,0,0,0,0,0,0,0
280,0.994822,1,0.417371,0.00792099,0.432615,0.75438,0.234642,0,0,0,0,0,0,0,0,0,0
285,0.994822,1,0.41838,0.00794104,0.433608,0.75629,0.233624,0,0,0,0,0,0,0,0,0,0
290,0.994822,1,0.419389,0.0079611,0.434607,0.7582,0.232596,0,0,0,0,0,0,0,0,0,0
295,0.994822,1,0.420398,0.00798115,0.435616,0.76011,0.23156,0,0,0,0,0,0,0,0,0,0
300,0.994821,1,0.421408,0.00800121,0.43663,0.76202,0.230516,0,0,0,0,0,0,0,0,0,0
305,0.994821,1,0.422418,0.00802126,0.437652,0.76393,0.229466,0,0,0,0,0,0,0,0,0,0
310,0.994834,1,0.423428,0.00804132,0.438709,0.76584,0.22841,0,0,0,0,0,0,0,0,0,0
315,0.994821,1,0.424439,0.00806137,0.439715,0.76775,0.227348,0,0,0,0,0,0,0,0,0,0
320,0.994822,1,0.42545,0.00808143,0.440754,0.76966,0.226282,0,0,0,0,0,0,0,0,0,0
325,0.994821,1,0.426461,0.00810148,0.441795,0.77157,0.225212,0,0,0,0,0,0,0,0,0,0
330,0.994821,1,0.427473,0.00812154,0.442842,0.77348,0.224137,0,0,0,0,0,0,0,0,0,0
335,0.994821,1,0.428484,0.00814159,0.443892,0.77539,0.223059,0,0,0,0,0,0,0,0,0,0
340,0.994824,1,0.429496,0.00816165,0.444951,0.7773,0.221977,0,0,0,0,0,0,0,0,0,0
345,0.994822,1,0.430508,0.0081817,0.446003,0.77921,0.220893,0,0,0,0,0,0,0,0,0,0
350,0.994831,1,0.43152,0.00820176,0.447082,0.78112,0.219805,0,0,0,0,0,0,0,0,0,0
355,0.994821,1,0.432532,0.00822181,0.448121,0.78303,0.218715,0,0,0,0,0,0,0,0,0,0
360,0.994821,1,0.433544,0.00824186,0.449186,0.784939,0.217622,0,0,0,0,0,0,0,0,0,0
365,0.994822,1,0.43455,0.0082618,0.450235,0.786838,0.216546,0,0,0,0,0,0,0,0,0,0
370,0.994821,1,0.435545,0.00828158,0.451213,0.788722,0.21554,0,0,0,0,0,0,0,0,0,0
375,0.994837,1,0.436538,0.00830132,0.452233,0.790602,0.214532,0,0,0,0,0,0,0,0,0,0
380,0.995099,1,0.437526,0.00832096,0.453893,0.792473,0.213523,0,0,0,0,0,0,0,0,0,0
385,0.994821,1,0.438514,0.0083406,0.454167,0.794343,0.212511,0,0,0,0,0,0,0,0,0,0
390,0.994821,1,0.439503,0.00836023,0.455154,0.796213,0.211499,0,0,0,0,0,0,0,0,0,0
395,0.994822,1,0.440491,0.00837987,0.456145,0.798083,0.210485,0,0,0,0,0,0,0,0,0,0
400,0.994822,1,0.441479,0.0083995,0.457135,0.799953,0.209469,0,0,0,0,0,0,0,0,0,0
405,0.994821,1,0.442468,0.00841914,0.458124,0.801823,0.208452,0,0,0,0,0,0,0,0,0,0
410,0.994833,1,0.443456,0.00843877,0.459145,0.803693,0.207434,0,0,0,0,0,0,0,0,0,0
415,0.994821,1,0.444445,0.00845841,0.460112,0.805563,0.206415,0,0,0,0,0,0,0,0,0,0
420,0.994824,1,0.445433,0.00847804,0.461114,0.807433,0.205394,0,0,0,0,0,0,0,0,0,0
425,0.994821,1,0.446422,0.00849768,0.462102,0.809303,0.204373,0,0,0,0,0,0,0,0,0,0
430,0.994821,1,0.44741,0.00851731,0.4631,0.811173,0.20335,0,0,0,0,0,0,0,0,0,0
435,0.994821,1,0.448399,0.00853695,0.464098,0.813043,0.202327,0,0,0,0,0,0,0,0,0,0
440,0.994821,1,0.449388,0.00855658,0.465097,0.814913,0.201302,0,0,0,0,0,0,0,0,0,0
445,0.994834,1,0.450377,0.00857622,0.466127,0.816783,0.200277,0,0,0,0,0,0,0,0,0,0
450,0.994834,1,0.451366,0.00859585,0.467127,0.818653,0.19925,0,0,0,0,0,0,0,0,0,0
455,0.994821,1,0.452355,0.00861549,0.4681,0.820523,0.198223,0,0,0,0,0,0,0,0,0,0
460,0.99482,1,0.453344,0.00863512,0.4691,0.822393,0.197195,0,0,0,0,0,0,0,0,0,0
465,0.994821,1,0.454333,0.00865476,0.470106,0.824263,0.196166,0,0,0,0,0,0,0,0,0,0
470,0.994821,1,0.455322,0.00867439,0.471109,0.826133,0.195136,0,0,0,0,0,0,0,0,0,0
475,0.994822,1,0.456311,0.00869403,0.472116,0.828003,0.194106,0,0,0,0,0,0,0,0,0,0
480,0.994821,1,0.4573,0.00871366,0.47312,0.829873,0.193075,0,0,0,0,0,0,0,0,0,0
485,0.994821,1,0.458289,0.0087333,0.474127,0.831743,0.192043,0,0,0,0,0,0,0,0,0,0
490,0.99483,1,0.459278,0.00875293,0.475154,0.833613,0.191011,0,0,0,0,0,0,0,0,0,0
495,0.994825,1,0.460267,0.00877257,0.47615,0.835483,0.189978,0,0,0,0,0,0,0,0,0,0
500,0.994821,1,0.461257,0.0087922,0.477147,0.837353,0.188945,0,0,0,0,0,0,0,0,0,0
505,0.994821,1,0.462246,0.00881184,0.478156,0.839223,0.187911,0,0,0,0,0,0,0,0,0,0
510,0.994821,1,0.463235,0.00883147,0.479166,0.841093,0.186876,0,0,0,0,0,0,0,0,0,0
515,0.99482,1,0.464225,0.00885111,0.480173,0.842963,0.185841,0,0,0,0,0,0,0,0,0,0
520,0.994821,1,0.465214,0.00887074,0.481185,0.844833,0.184805,0,0,0,0,0,0,0,0,0,0
525,0.994838,1,0.466203,0.00889038,0.482235,0.846703,0.183769,0,0,0,0,0,0,0,0,0,0
530,0.994853,1,0.467193,0.00891001,0.483282,0.848573,0.182732,0,0,0,0,0,0,0,0,0,0
535,0.994824,1,0.468182,0.00892965,0.484226,0.850443,0.181695,0,0,0,0,0,0,0,0,0,0
540,0.994821,1,0.469172,0.00894928,0.485228,0.852313,0.180658,0,0,0,0,0,0,0,0,0,0
545,0.994821,1,0.470161,0.00896892,0.48624,0.854183,0.17962,0,0,0,0,0,0,0,0,0,0
550,0.994821,1,0.471151,0.00898855,0.487253,0.856053,0.178582,0,0,0,0,0,0,0,0,0,0
555,0.994821,1,0.47214,0.00900819,0.488267,0.857923,0.177543,0,0,0,0,0,0,0,0,0,0
560,0.994821,1,0.47313,0.00902782,0.489279,0.859793,0.176504,0,0,0,0,0,0,0,0,0,0
565,0.994822,1,0.474119,0.00904746,0.490296,0.861663,0.175465,0,0,0,0,0,0,0,0,0,0
570,0.994833,1,0.475109,0.00906709,0.491337,0.863533,0.174425,0,0,0,0,0,0,0,0,0,0
575,0.994824,1,0.476099,0.00908673,0.492329,0.865403,0.173385,0,0,0,0,0,0,0,0,0,0
580,0.994821,1,0.477088,0.00910636,0.493335,0.867273,0.172345,0,0,0,0,0,0,0,0,0,0
585,0.994821,1,0.478078,0.009126,0.494351,0.869143,0.171304,0,0,0,0,0,0,0,0,0,0
590,0.994821,1,0.479067,0.00914563,0.495366,0.871013,0.170263,0,0,0,0,0,0,0,0,0,0
595,0.994824,1,0.480057,0.00916527,0.49639,0.872883,0.169222,0,0,0,0,0,0,0,0,0,0
600,0.994821,1,0.481047,0.0091849,0.497396,0.874753,0.168181,0,0,0,0,0,0,0,0,0,0
605,0.994821,1,0.482036,0.00920454,0.498412,0.876623,0.167139,0,0,0,0,0,0,0,0,0,0
610,0.994836,1,0.483026,0.00922417,0.499468,0.878493,0.166097,0,0,0,0,0,0,0,0,0,0
615,0.994825,1,0.484016,0.00924381,0.500455,0.880363,0.165055,0,0,0,0,0,0,0,0,0,0
620,0.994822,1,0.485006,0.00926344,0.501464,0.882233,0.164013,0,0,0,0,0,0,0,0,0,0
625,0.994865,1,0.485995,0.00928308,0.50258,0.884103,0.16297,0,0,0,0,0,0,0,0,0,0
630,0.994826,1,0.486985,0.00930271,0.503508,0.885973,0.161928,0,0,0,0,0,0,0,0,0,0
635,0.994822,1,0.487975,0.00932235,0.504515,0.887843,0.160885,0,0,0,0,0,0,0,0,0,0
640,0.99482,1,0.488965,0.00934198,0.505528,0.889713,0.159842,0,0,0,0,0,0,0,0,0,0
645,0.994821,1,0.489954,0.00936162,0.506548,0.891583,0.158798,0,0,0,0,0,0,0,0,0,0
650,0.994821,1,0.490944,0.00938125,0.507565,0.893453,0.157755,0,0,0,0,0,0,0,0,0,0
655,0.994822,1,0.491934,0.00940089,0.508586,0.895323,0.156711,0,0,0,0,0,0,0,0,0,0
660,0.994823,1,0.492924,0.00942052,0.509605,0.897193,0.155667,0,0,0,0,0,0,0,0,0,0
665,0.994835,1,0.493914,0.00944016,0.510656,0.899063,0.154623,0,0,0,0,0,0,0,0,0,0
670,0.994822,1,0.494903,0.00945979,0.511638,0.900933,0.153579,0,0,0,0,0,0,0,0,0,0
675,0.994821,1,0.495893,0.00947943,0.512655,0.902803,0.152535,0,0,0,0,0,0,0,0,0,0
680,0.994821,1,0.496883,0.00949906,0.513674,0.904673,0.151491,0,0,0,0,0,0,0,0,0,0
685,0.994821,1,0.497873,0.0095187,0.514692,0.906543,0.150446,0,0,0,0,0,0,0,0,0,0
690,0.994821,1,0.498863,0.00953833,0.515711,0.908413,0.149402,0,0,0,0,0,0,0,0,0,0
695,0.995029,1,0.499853,0.00955797,0.517271,0.910283,0.148357,0,0,0,0,0,0,0,0,0,0
700,0.994846,1,0.500842,0.0095776,0.517814,0.912153,0.147312,0,0,0,0,0,0,0,0,0,0
705,0.994831,1,0.501832,0.00959724,0.518796,0.914023,0.146267,0,0,0,0,0,0,0,0,0,0
710,0.994822,1,0.502822,0.00961687,0.51979,0.915893,0.145222,0,0,0,0,0,0,0,0,0,0
715,0.99482,1,0.503772,0.00963572,0.520753,0.917688,0.144231,0,0,0,0,0,0,0,0,0,0
720,0.994821,1,0.504692,0.00965399,0.521683,0.919428,0.143281,0,0,0,0,0,0,0,0,0,0
725,0.994821,1,0.505612,0.00967226,0.52261,0.921168,0.142331,0,0,0,0,0,0,0,0,0,0
730,0.994821,1,0.506531,0.00969053,0.523538,0.922908,0.141381,0,0,0,0,0,0,0,0,0,0
735,0.994824,1,0.507451,0.0097088,0.524473,0.924648,0.140431,0,0,0,0,0,0,0,0,0,0
740,0.994823,1,0.508371,0.00972707,0.525399,0.926388,0.13948,0,0,0,0,0,0,0,0,0,0
745,0.994831,1,0.509291,0.00974534,0.52635,0.928128,0.13853,0,0,0,0,0,0,0,0,0,0
750,0.994821,1,0.510211,0.00976361,0.527252,0.929868,0.137579,0,0,0,0,0,0,0,0,0,0
755,0.994821,1,0.511131,0.00978188,0.528179,0.931608,0.136629,0,0,0,0,0,0,0,0,0,0
760,0.994821,1,0.512051,0.00980015,0.529109,0.933348,0.135678,0,0,0,0,0,0,0,0,0,0
765,0.994821,1,0.512971,0.00981842,0.530038,0.935088,0.134727,0,0,0,0,0,0,0,0,0,0
770,0.994827,1,0.513891,0.00983669,0.530981,0.936828,0.133776,0,0,0,0,0,0,0,0,0,0
775,0.994825,1,0.514811,0.00985496,0.531906,0.938568,0.132825,0,0,0,0,0,0,0,0,0,0
780,0.99483,1,0.515731,0.00987323,0.532848,0.940308,0.131875,0,0,0,0,0,0,0,0,0,0
785,0.994821,1,0.51665,0.0098915,0.533752,0.942048,0.130924,0,0,0,0,0,0,0,0,0,0
790,0.99482,1,0.51757,0.00990977,0.534679,0.943788,0.129972,0,0,0,0,0,0,0,0,0,0
795,0.994821,1,0.51849,0.00992804,0.535611,0.945528,0.129021,0,0,0,0,0,0,0,0,0,0
