timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
170,0.996281,1,0.38113,0.00457794,0.553004,0.715303,0.266299,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
175,0.996271,1,0.381854,0.00459053,0.544904,0.717271,0.274428,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
180,0.996271,1,0.382728,0.00460313,0.541512,0.719239,0.27785,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
185,0.996271,1,0.383659,0.00461573,0.53987,0.721207,0.279512,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
190,0.996271,1,0.384619,0.00462832,0.539112,0.723175,0.280279,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
195,0.996271,1,0.385597,0.00464092,0.538923,0.725143,0.280469,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
200,0.996271,1,0.386588,0.00465351,0.539146,0.727111,0.28024,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
205,0.996281,1,0.387589,0.00466611,0.539712,0.729079,0.279693,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
210,0.996275,1,0.388599,0.0046787,0.540472,0.731047,0.278901,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
215,0.996271,1,0.389614,0.0046913,0.541423,0.733015,0.277921,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
220,0.996272,1,0.390634,0.00470389,0.542527,0.734983,0.276797,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
225,0.996271,1,0.391657,0.00471649,0.543734,0.736951,0.275565,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
230,0.996271,1,0.392684,0.00472908,0.545027,0.738919,0.27425,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
235,0.995585,1,0.393712,0.00474168,0.544641,0.740887,0.272873,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
240,0.996271,1,0.394741,0.00475427,0.547773,0.742855,0.271451,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
245,0.996272,1,0.395772,0.00476687,0.549202,0.744823,0.269996,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
250,0.996271,1,0.396803,0.00477946,0.550652,0.746791,0.268517,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
255,0.996272,1,0.397835,0.00479206,0.552122,0.748759,0.267021,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
260,0.996272,1,0.398867,0.00480465,0.553602,0.750727,0.265513,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
265,0.996271,1,0.3999,0.00481725,0.555088,0.752695,0.263997,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
270,0.996284,1,0.400932,0.00482984,0.556618,0.754663,0.262476,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
275,0.996271,1,0.401965,0.00484244,0.558077,0.756631,0.260951,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
280,0.996271,1,0.402998,0.00485503,0.559573,0.758599,0.259426,0,0,0,0,0,0,0,27.7473,33.0797,33.3333
