timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
450,0.993681,1,0.426734,0.0044041,0.493086,0.809676,0.194891,0,0,0,0,0,0,0,28.1854,33.24,42.5399
455,0.99417,1,0.427602,0.00441475,0.490366,0.811634,0.199001,0,0,0,0,0,0,0,28.1854,33.24,42.5399
460,0.993684,1,0.428714,0.0044254,0.493876,0.813592,0.194102,0,0,0,0,0,0,0,28.1854,33.24,42.5399
465,0.994135,1,0.429655,0.00443605,0.493626,0.81555,0.195509,0,0,0,0,0,0,0,28.1854,33.24,42.5399
470,0.993683,1,0.430716,0.0044467,0.495433,0.817509,0.1925,0,0,0,0,0,0,0,28.1854,33.24,42.5399
475,0.993681,1,0.431693,0.00445735,0.495364,0.819467,0.192579,0,0,0,0,0,0,0,28.1854,33.24,42.5399
480,0.993684,1,0.432728,0.004468,0.49738,0.821425,0.190494,0,0,0,0,0,0,0,28.1854,33.24,42.5399
485,0.993683,1,0.433723,0.00447865,0.497941,0.823383,0.189921,0,0,0,0,0,0,0,28.1854,33.24,42.5399
490,0.993681,1,0.434747,0.0044893,0.499514,0.825341,0.188287,0,0,0,0,0,0,0,28.1854,33.24,42.5399
495,0.993683,1,0.43575,0.00449995,0.500387,0.827299,0.187394,0,0,0,0,0,0,0,28.1854,33.24,42.5399
500,0.993686,1,0.436767,0.00451061,0.501761,0.829258,0.18598,0,0,0,0,0,0,0,28.1854,33.24,42.5399
505,0.992656,1,0.437775,0.00452126,0.500251,0.831216,0.184928,0,0,0,0,0,0,0,28.1854,33.24,42.5399
510,0.993681,1,0.43879,0.00453191,0.504035,0.833174,0.183621,0,0,0,0,0,0,0,28.1854,33.24,42.5399
515,0.99368,1,0.4398,0.00454256,0.505128,0.835132,0.182491,0,0,0,0,0,0,0,28.1854,33.24,42.5399
520,0.993685,1,0.440813,0.00455321,0.506355,0.83709,0.181235,0,0,0,0,0,0,0,28.1854,33.24,42.5399
525,0.993681,1,0.441824,0.00456386,0.507479,0.839048,0.180065,0,0,0,0,0,0,0,28.1854,33.24,42.5399
530,0.993685,1,0.442836,0.00457451,0.508681,0.841007,0.178833,0,0,0,0,0,0,0,28.1854,33.24,42.5399
535,0.993682,1,0.443848,0.00458516,0.509827,0.842965,0.177643,0,0,0,0,0,0,0,28.1854,33.24,42.5399
540,0.993749,1,0.44486,0.00459581,0.511236,0.844923,0.176422,0,0,0,0,0,0,0,28.1854,33.24,42.5399
545,0.993271,1,0.445872,0.00460647,0.511082,0.846881,0.175221,0,0,0,0,0,0,0,28.1854,33.24,42.5399
550,0.993835,1,0.446884,0.00461712,0.513757,0.848839,0.174005,0,0,0,0,0,0,0,28.1854,33.24,42.5399
555,0.993681,1,0.447896,0.00462777,0.514516,0.850797,0.172798,0,0,0,0,0,0,0,28.1854,33.24,42.5399
