timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
520,0.99496,0.996,0.466009,0.00821559,0.425736,0.85579,0.188623,0,0,0,0,0,0,0,0,0,0
525,0.99496,0.996,0.466993,0.00823363,0.426635,0.85767,0.187706,0,0,0,0,0,0,0,0,0,0
530,0.99442,0.996,0.467977,0.00825168,0.426318,0.85955,0.186789,0,0,0,0,0,0,0,0,0,0
535,0.99496,0.996,0.468961,0.00826973,0.428432,0.86143,0.185872,0,0,0,0,0,0,0,0,0,0
540,0.99496,0.996,0.469945,0.00828778,0.429332,0.86331,0.184956,0,0,0,0,0,0,0,0,0,0
545,0.99496,0.996,0.470929,0.00830583,0.43023,0.86519,0.184039,0,0,0,0,0,0,0,0,0,0
550,0.99496,0.996,0.471913,0.00832387,0.431127,0.86707,0.183122,0,0,0,0,0,0,0,0,0,0
555,0.99496,0.996,0.472897,0.00834192,0.432026,0.86895,0.182206,0,0,0,0,0,0,0,0,0,0
560,0.99496,0.996,0.473881,0.00835997,0.432925,0.87083,0.181289,0,0,0,0,0,0,0,0,0,0
565,0.99496,0.996,0.474865,0.00837802,0.433822,0.87271,0.180372,0,0,0,0,0,0,0,0,0,0
570,0.994973,0.996,0.475849,0.00839607,0.43475,0.87459,0.179456,0,0,0,0,0,0,0,0,0,0
575,0.99496,0.996,0.476833,0.00841411,0.43562,0.87647,0.178539,0,0,0,0,0,0,0,0,0,0
580,0.99496,0.996,0.477817,0.00843216,0.436519,0.87835,0.177622,0,0,0,0,0,0,0,0,0,0
585,0.99496,0.996,0.478801,0.00845021,0.437416,0.88023,0.176706,0,0,0,0,0,0,0,0,0,0
590,0.99496,0.996,0.479785,0.00846826,0.438315,0.88211,0.175789,0,0,0,0,0,0,0,0,0,0
595,0.99496,0.996,0.480769,0.00848631,0.439214,0.88399,0.174872,0,0,0,0,0,0,0,0,0,0
600,0.992918,0.996,0.481753,0.00850435,0.435304,0.88587,0.173955,0,0,0,0,0,0,0,0,0,0
605,0.99497,0.996,0.482737,0.0085224,0.441035,0.88775,0.173039,0,0,0,0,0,0,0,0,0,0
610,0.99496,0.996,0.483721,0.00854045,0.44191,0.88963,0.172122,0,0,0,0,0,0,0,0,0,0
615,0.99496,0.996,0.484705,0.0085585,0.442808,0.89151,0.171205,0,0,0,0,0,0,0,0,0,0
620,0.99496,0.996,0.485689,0.00857655,0.443706,0.89339,0.170289,0,0,0,0,0,0,0,0,0,0
625,0.99496,0.996,0.486673,0.00859459,0.444606,0.89527,0.169372,0,0,0,0,0,0,0,0,0,0
630,0.99497,0.996,0.487657,0.00861264,0.445525,0.89715,0.168455,0,0,0,0,0,0,0,0,0,0
635,0.994962,0.996,0.488641,0.00863069,0.446406,0.89903,0.167539,0,0,0,0,0,0,0,0,0,0
640,0.99496,0.996,0.489625,0.00864874,0.4473,0.90091,0.166622,0,0,0,0,0,0,0,0,0,0
645,0.99496,0.996,0.490609,0.00866679,0.448199,0.90279,0.165705,0,0,0,0,0,0,0,0,0,0
650,0.99496,0.996,0.491593,0.00868483,0.449098,0.90467,0.164789,0,0,0,0,0,0,0,0,0,0
655,0.99496,0.996,0.492577,0.00870288,0.449995,0.90655,0.163872,0,0,0,0,0,0,0,0,0,0
660,0.99496,0.996,0.493561,0.00872093,0.450895,0.90843,0.162955,0,0,0,0,0,0,0,0,0,0
665,0.99496,0.996,0.494545,0.00873898,0.451794,0.91031,0.162039,0,0,0,0,0,0,0,0,0,0
670,0.994969,0.996,0.495529,0.00875703,0.452713,0.91219,0.161122,0,0,0,0,0,0,0,0,0,0
675,0.994961,0.996,0.496513,0.00877507,0.453592,0.91407,0.160205,0,0,0,0,0,0,0,0,0,0
680,0.99496,0.996,0.497497,0.00879312,0.454489,0.91595,0.159289,0,0,0,0,0,0,0,0,0,0
685,0.99496,0.996,0.498481,0.00881117,0.455387,0.91783,0.158372,0,0,0,0,0,0,0,0,0,0
690,0.994959,0.996,0.499465,0.00882922,0.456284,0.91971,0.157455,0,0,0,0,0,0,0,0,0,0
695,0.994959,0.996,0.500449,0.00884727,0.457182,0.92159,0.156539,0,0,0,0,0,0,0,0,0,0
700,0.99496,0.996,0.501433,0.00886531,0.458082,0.92347,0.155622,0,0,0,0,0,0,0,0,0,0
705,0.994961,0.996,0.502417,0.00888336,0.458982,0.92535,0.154705,0,0,0,0,0,0,0,0,0,0
710,0.994971,0.996,0.503401,0.00890141,0.459905,0.92723,0.153789,0,0,0,0,0,0,0,0,0,0
715,0.99496,0.996,0.504385,0.00891946,0.460777,0.92911,0.152872,0,0,0,0,0,0,0,0,0,0
720,0.99496,0.996,0.505369,0.00893751,0.461677,0.93099,0.151955,0,0,0,0,0,0,0,0,0,0
725,0.994961,0.996,0.506353,0.00895555,0.462576,0.93287,0.151039,0,0,0,0,0,0,0,0,0,0
730,0.99496,0.996,0.507337,0.0089736,0.463474,0.93475,0.150122,0,0,0,0,0,0,0,0,0,0
735,0.99496,0.996,0.508321,0.00899165,0.464371,0.93663,0.149205,0,0,0,0,0,0,0,0,0,0
740,0.994967,0.996,0.509305,0.0090097,0.465287,0.93851,0.148289,0,0,0,0,0,0,0,0,0,0
745,0.99496,0.996,0.510289,0.00902775,0.466169,0.94039,0.147372,0,0,0,0,0,0,0,0,0,0
750,0.99496,0.996,0.511273,0.00904579,0.467068,0.94227,0.146455,0,0,0,0,0,0,0,0,0,0
755,0.994959,0.996,0.512257,0.00906384,0.467964,0.94415,0.145539,0,0,0,0,0,0,0,0,0,0
760,0.99496,0.996,0.513241,0.00908189,0.468863,0.94603,0.144622,0,0,0,0,0,0,0,0,0,0
765,0.99496,0.996,0.514225,0.00909994,0.469762,0.94791,0.143705,0,0,0,0,0,0,0,0,0,0
770,0.99497,0.996,0.515209,0.00911799,0.470686,0.94979,0.142789,0,0,0,0,0,0,0,0,0,0
775,0.994962,0.996,0.516135,0.00913495,0.471536,0.951557,0.141901,0,0,0,0,0,0,0,0,0,0
780,0.99496,0.996,0.516955,0.00914993,0.472347,0.953117,0.141068,0,0,0,0,0,0,0,0,0,0
785,0.994959,0.996,0.517763,0.00916468,0.473147,0.954655,0.140251,0,0,0,0,0,0,0,0,0,0
790,0.99496,0.996,0.518519,0.00917851,0.473884,0.956095,0.139501,0,0,0,0,0,0,0,0,0,0
795,0.99496,0.996,0.519239,0.00919168,0.474579,0.957467,0.138792,0,0,0,0,0,0,0,0,0,0
800,0.994959,0.996,0.519923,0.0092042,0.475233,0.958771,0.138125,0,0,0,0,0,0,0,0,0,0
805,0.99496,0.996,0.520607,0.00921672,0.475888,0.960075,0.137459,0,0,0,0,0,0,0,0,0,0
810,0.995131,0.996,0.521291,0.00922924,0.476963,0.961379,0.136792,0,0,0,0,0,0,0,0,0,0
815,0.994959,0.996,0.521975,0.00924176,0.477196,0.962683,0.136125,0,0,0,0,0,0,0,0,0,0
820,0.99496,0.996,0.522659,0.00925428,0.477852,0.963987,0.135459,0,0,0,0,0,0,0,0,0,0
825,0.99496,0.996,0.523343,0.00926679,0.478507,0.965291,0.134792,0,0,0,0,0,0,0,0,0,0
830,0.99496,0.996,0.524027,0.00927931,0.479161,0.966595,0.134125,0,0,0,0,0,0,0,0,0,0
835,0.99496,0.996,0.524711,0.00929183,0.479816,0.967899,0.133459,0,0,0,0,0,0,0,0,0,0
840,0.99496,0.996,0.525395,0.00930435,0.480471,0.969203,0.132792,0,0,0,0,0,0,0,0,0,0
845,0.99496,0.996,0.526011,0.00931561,0.481086,0.970376,0.132167,0,0,0,0,0,0,0,0,0,0
850,0.994972,0.996,0.526522,0.00932492,0.481632,0.971346,0.131644,0,0,0,0,0,0,0,0,0,0
855,0.994959,0.996,0.526987,0.00933344,0.482047,0.972233,0.13119,0,0,0,0,0,0,0,0,0,0
860,0.99496,0.996,0.527427,0.0093415,0.48246,0.973073,0.130773,0,0,0,0,0,0,0,0,0,0
865,0.99496,0.996,0.527867,0.00934956,0.482871,0.973913,0.130357,0,0,0,0,0,0,0,0,0,0
870,0.99496,0.996,0.528307,0.00935763,0.483282,0.974753,0.12994,0,0,0,0,0,0,0,0,0,0
875,0.994991,0.996,0.528747,0.00936569,0.483771,0.975593,0.129523,0,0,0,0,0,0,0,0,0,0
880,0.994274,0.996,0.529187,0.00937376,0.482391,0.976433,0.129107,0,0,0,0,0,0,0,0,0,0
885,0.994959,0.996,0.529627,0.00938182,0.484515,0.977273,0.12869,0,0,0,0,0,0,0,0,0,0
890,0.99496,0.996,0.530041,0.0093894,0.484913,0.978062,0.128288,0,0,0,0,0,0,0,0,0,0
