timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
300,0.992508,0.991935,0.421821,0.0102045,0.302175,0.74433,0.244059,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
305,0.992516,0.991935,0.422785,0.0102295,0.302937,0.746152,0.243291,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
310,0.992167,0.991935,0.423749,0.0102545,0.303171,0.747975,0.242522,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
315,0.992509,0.991935,0.424713,0.0102795,0.304427,0.749797,0.241752,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
320,0.992507,0.991935,0.425678,0.0103045,0.305176,0.75162,0.24098,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
325,0.992507,0.991935,0.426642,0.0103295,0.305931,0.753443,0.240207,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
330,0.992507,0.991935,0.427606,0.0103544,0.306688,0.755265,0.239431,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
335,0.992507,0.991935,0.428571,0.0103794,0.307445,0.757088,0.238654,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
340,0.992508,0.991935,0.429536,0.0104044,0.308207,0.75891,0.237875,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
345,0.992509,0.991935,0.430501,0.0104294,0.308969,0.760733,0.237094,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
350,0.992517,0.991935,0.431465,0.0104544,0.309744,0.762555,0.236311,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
355,0.992508,0.991935,0.432431,0.0104794,0.310495,0.764378,0.235527,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
360,0.992507,0.991935,0.433396,0.0105044,0.311259,0.766201,0.234742,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
365,0.992507,0.991935,0.434361,0.0105294,0.312026,0.768023,0.233955,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
370,0.992507,0.991935,0.435326,0.0105543,0.312794,0.769846,0.233166,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
375,0.992593,0.991935,0.436292,0.0105793,0.313708,0.771668,0.232376,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
380,0.992508,0.991935,0.437257,0.0106043,0.314339,0.773491,0.231585,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
385,0.992507,0.991935,0.438223,0.0106293,0.315108,0.775314,0.230793,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
390,0.992507,0.991935,0.439188,0.0106543,0.315882,0.777136,0.229999,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
395,0.833554,0.655738,0.303378,0.00957157,0.260216,0.778488,0.228659,82,0,82,0,82,0,0,28.0444,33.2625,33.3332
400,0.992276,0.991803,0.439628,0.0105435,0.301997,0.779581,0.23051,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
405,0.992415,0.991803,0.440645,0.0105681,0.303715,0.781401,0.228931,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
410,0.992292,0.991803,0.44163,0.0105927,0.304627,0.78322,0.227815,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
415,0.992279,0.991803,0.442601,0.0106173,0.305504,0.785037,0.226893,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
420,0.99228,0.991803,0.443564,0.0106418,0.306317,0.78685,0.226058,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
425,0.992278,0.991803,0.444524,0.0106663,0.307086,0.788663,0.225264,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
430,0.992278,0.991803,0.445483,0.0106909,0.307841,0.790476,0.224489,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
435,0.992279,0.991803,0.446441,0.0107154,0.30859,0.792289,0.223722,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
440,0.992279,0.991803,0.447399,0.0107399,0.309333,0.794102,0.222958,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
445,0.992484,0.991803,0.448357,0.0107644,0.310392,0.795914,0.222196,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
450,0.992289,0.991803,0.449315,0.0107889,0.310832,0.797726,0.221435,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
455,0.99228,0.991803,0.450272,0.0108134,0.31156,0.799538,0.220674,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
460,0.992279,0.991803,0.451229,0.0108379,0.312299,0.80135,0.219912,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
465,0.992279,0.991803,0.452187,0.0108624,0.31304,0.803161,0.219151,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
470,0.992278,0.991803,0.453136,0.0108868,0.313723,0.804965,0.21845,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
475,0.829021,0.65,0.309662,0.00974103,0.249831,0.806154,0.220543,82,0,82,0,82,0,0,28.0444,33.2625,33.3333
480,0.991387,0.991667,0.452882,0.0107532,0.295117,0.806489,0.221931,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
485,0.991541,0.991667,0.453935,0.0107772,0.297552,0.808289,0.21963,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
490,0.990854,0.991667,0.454946,0.0108012,0.298147,0.810089,0.217964,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
495,0.991391,0.991667,0.455935,0.0108252,0.300228,0.811889,0.216627,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
500,0.991392,0.991667,0.456911,0.0108492,0.30132,0.813689,0.215497,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
505,0.991391,0.991667,0.457877,0.0108732,0.302278,0.815489,0.214503,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
510,0.99139,0.991667,0.458837,0.0108972,0.30315,0.817289,0.2136,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
515,0.991509,0.991667,0.459793,0.0109212,0.304145,0.819089,0.21276,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
520,0.990707,0.991667,0.460746,0.0109452,0.30367,0.820889,0.211963,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
525,0.991396,0.991667,0.461697,0.0109692,0.305486,0.822689,0.211197,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
530,0.991391,0.991667,0.462647,0.0109932,0.306199,0.824489,0.210452,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
535,0.991392,0.991667,0.463596,0.0110172,0.306906,0.826289,0.209724,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
540,0.991391,0.991667,0.464543,0.0110412,0.307598,0.828089,0.209008,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
545,0.99139,0.991667,0.465491,0.0110652,0.308283,0.829889,0.2083,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
550,0.991399,0.991667,0.466437,0.0110892,0.308977,0.831689,0.207599,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
555,0.991395,0.991667,0.467384,0.0111132,0.309644,0.833489,0.206903,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
560,0.991397,0.991667,0.46833,0.0111372,0.31032,0.835289,0.20621,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
565,0.991399,0.991667,0.469276,0.0111612,0.310992,0.837089,0.20552,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
570,0.991393,0.991667,0.470222,0.0111852,0.31165,0.838889,0.204831,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
575,0.990697,0.991667,0.471168,0.0112092,0.311174,0.840689,0.204144,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
580,0.991391,0.991667,0.472113,0.0112332,0.312979,0.842489,0.203458,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
585,0.990079,0.991667,0.473059,0.0112572,0.311655,0.844289,0.202773,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
590,0.991484,0.991667,0.474005,0.0112812,0.314453,0.846089,0.202088,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
595,0.990781,0.991667,0.47495,0.0113052,0.313998,0.847889,0.201404,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
600,0.991392,0.991667,0.475896,0.0113292,0.315635,0.849689,0.200719,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
605,0.991392,0.991667,0.476842,0.0113532,0.316299,0.851489,0.200035,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
610,0.991394,0.991667,0.477787,0.0113772,0.316965,0.853289,0.199351,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
615,0.991394,0.991667,0.478733,0.0114012,0.317628,0.855089,0.198667,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
620,0.991393,0.991667,0.479678,0.0114252,0.318289,0.856889,0.197983,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
625,0.9907,0.991667,0.480624,0.0114492,0.317928,0.858689,0.197299,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
630,0.991397,0.991667,0.48157,0.0114732,0.319624,0.860489,0.196615,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
635,0.991399,0.991667,0.482515,0.0114972,0.32029,0.862289,0.195931,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
640,0.991392,0.991667,0.483461,0.0115212,0.320941,0.864089,0.195246,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
645,0.991393,0.991667,0.484406,0.0115452,0.321607,0.865889,0.194562,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
650,0.991392,0.991667,0.485352,0.0115692,0.322268,0.867689,0.193877,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
655,0.990003,0.991667,0.486298,0.0115932,0.320614,0.869489,0.193193,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
660,0.99093,0.991667,0.487243,0.0116172,0.322808,0.871289,0.192508,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
665,0.991395,0.991667,0.488189,0.0116412,0.324267,0.873089,0.191823,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
670,0.99139,0.991667,0.489135,0.0116652,0.324922,0.874889,0.191138,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
675,0.991393,0.991667,0.49008,0.0116892,0.325592,0.876689,0.190453,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
680,0.99139,0.991667,0.491026,0.0117132,0.326251,0.878489,0.189768,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
685,0.991392,0.991667,0.491972,0.0117372,0.326919,0.880289,0.189082,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
690,0.991398,0.991667,0.492917,0.0117612,0.327593,0.882089,0.188397,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
695,0.991394,0.991667,0.493863,0.0117852,0.328251,0.883889,0.187712,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
700,0.991398,0.991667,0.494809,0.0118092,0.328923,0.885689,0.187026,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
705,0.991393,0.991667,0.495755,0.0118332,0.329578,0.887489,0.186341,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
710,0.991392,0.991667,0.4967,0.0118572,0.330241,0.889289,0.185655,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
715,0.991391,0.991667,0.497646,0.0118812,0.330905,0.891089,0.184969,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
720,0.991392,0.991667,0.498592,0.0119052,0.331571,0.892889,0.184283,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
725,0.991407,0.991667,0.499537,0.0119292,0.332261,0.894689,0.183598,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
730,0.991544,0.991667,0.500483,0.0119532,0.333163,0.896489,0.182912,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
735,0.991396,0.991667,0.501429,0.0119772,0.333573,0.898289,0.182226,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
740,0.991394,0.991667,0.502375,0.0120012,0.334236,0.900089,0.18154,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
745,0.991391,0.991667,0.50332,0.0120252,0.334896,0.901889,0.180853,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
750,0.991392,0.991667,0.504266,0.0120492,0.335562,0.903689,0.180167,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
755,0.991391,0.991667,0.505212,0.0120732,0.336225,0.905489,0.179481,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
760,0.991393,0.991667,0.506158,0.0120972,0.336895,0.907289,0.178795,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
765,0.991534,0.991667,0.507103,0.0121212,0.337802,0.909089,0.178108,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
770,0.991397,0.991667,0.508022,0.0121445,0.338191,0.91084,0.177463,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
775,0.991396,0.991667,0.508926,0.0121675,0.338793,0.912565,0.176839,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
780,0.991393,0.991667,0.50983,0.0121905,0.339391,0.91429,0.176215,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
785,0.991391,0.991667,0.510734,0.0122135,0.33999,0.916015,0.175591,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
790,0.991393,0.991667,0.511638,0.0122365,0.340597,0.91774,0.174967,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
795,0.990812,0.991667,0.512542,0.0122595,0.340195,0.919465,0.174343,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
800,0.990403,0.991667,0.513446,0.0122825,0.340173,0.92119,0.173719,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
805,0.991397,0.991667,0.51435,0.0123055,0.342414,0.922915,0.173095,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
810,0.991391,0.991667,0.515255,0.0123285,0.343006,0.92464,0.172471,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
815,0.991393,0.991667,0.516159,0.0123515,0.343613,0.926365,0.171847,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
820,0.99139,0.991667,0.517063,0.0123745,0.344211,0.92809,0.171222,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
825,0.991392,0.991667,0.517967,0.0123975,0.344818,0.929815,0.170598,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
830,0.991399,0.991667,0.518871,0.0124205,0.345434,0.93154,0.169974,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
835,0.991397,0.991667,0.519775,0.0124435,0.346036,0.933265,0.169349,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
840,0.991392,0.991667,0.520679,0.0124665,0.34663,0.93499,0.168725,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
845,0.991393,0.991667,0.521583,0.0124895,0.347235,0.936715,0.168101,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
850,0.991393,0.991667,0.522488,0.0125125,0.347839,0.93844,0.167476,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
855,0.991391,0.991667,0.523392,0.0125355,0.348439,0.940165,0.166852,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
860,0.991391,0.991667,0.524296,0.0125585,0.349041,0.94189,0.166227,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
865,0.990704,0.991667,0.5252,0.0125815,0.348381,0.943615,0.165603,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
870,0.991399,0.991667,0.526104,0.0126045,0.350264,0.94534,0.164978,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
875,0.991403,0.991667,0.527008,0.0126275,0.350874,0.947065,0.164354,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
880,0.991392,0.991667,0.527912,0.0126505,0.351457,0.94879,0.163729,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
885,0.99139,0.991667,0.528816,0.0126735,0.352059,0.950515,0.163105,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
890,0.991392,0.991667,0.529606,0.0126936,0.352607,0.952019,0.162541,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
