timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
385,0.991973,0.989796,0.404666,0.00546119,0.530479,0.764567,0.251272,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
390,0.991974,0.989796,0.405687,0.00547504,0.531883,0.766506,0.249835,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
395,0.991975,0.989796,0.406708,0.00548889,0.533282,0.768444,0.248401,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
400,0.991974,0.989796,0.407728,0.00550274,0.534677,0.770383,0.246969,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
405,0.991989,0.989796,0.408749,0.00551658,0.536115,0.772322,0.245538,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
410,0.991985,0.989796,0.409769,0.00553043,0.537499,0.774261,0.244108,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
415,0.991984,0.989796,0.41079,0.00554428,0.538888,0.776199,0.242678,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
420,0.991973,0.989796,0.41181,0.00555813,0.540253,0.778138,0.241249,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
425,0.991975,0.989796,0.412831,0.00557198,0.541653,0.780077,0.23982,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
430,0.991975,0.989796,0.413851,0.00558583,0.543046,0.782016,0.238391,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
435,0.991974,0.989796,0.414871,0.00559968,0.544434,0.783955,0.236962,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
440,0.991974,0.989796,0.415892,0.00561352,0.545829,0.785893,0.235534,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
445,0.991977,0.989796,0.416912,0.00562737,0.547229,0.787832,0.234105,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
450,0.991978,0.989796,0.417933,0.00564122,0.548627,0.789771,0.232677,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
455,0.991987,0.989796,0.418953,0.00565507,0.550044,0.79171,0.231248,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
460,0.753577,0.549223,0.240347,0.00451822,0.492593,0.792742,0.236672,85,0,85,0,85,0,0,28.3045,33.0495,46.5512
465,0.99189,0.989637,0.418287,0.00534697,0.532045,0.793819,0.23388,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
470,0.991898,0.989637,0.419353,0.00536002,0.534866,0.795757,0.230985,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
475,0.992491,0.989637,0.420377,0.00537307,0.53806,0.797695,0.229343,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
480,0.991894,0.989637,0.421394,0.00538613,0.537848,0.799633,0.227908,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
485,0.991893,0.989637,0.42241,0.00539918,0.539206,0.801571,0.226513,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
490,0.991892,0.989637,0.423426,0.00541223,0.540556,0.803508,0.225126,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
495,0.991893,0.989637,0.424442,0.00542529,0.541909,0.805446,0.223741,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
500,0.991893,0.989637,0.425457,0.00543834,0.543259,0.807384,0.222356,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
505,0.991893,0.989637,0.426473,0.00545139,0.544608,0.809322,0.220972,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
510,0.991897,0.989637,0.427488,0.00546444,0.545969,0.81126,0.219587,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
515,0.991902,0.989637,0.428504,0.0054775,0.547335,0.813197,0.218203,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
520,0.991906,0.989637,0.429519,0.00549055,0.548696,0.815135,0.216818,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
525,0.991893,0.989637,0.430535,0.0055036,0.550007,0.817073,0.215433,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
530,0.991893,0.989637,0.43155,0.00551665,0.551359,0.819011,0.214049,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
535,0.991894,0.989637,0.432566,0.00552971,0.552713,0.820949,0.212664,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
540,0.991894,0.989637,0.433581,0.00554276,0.554061,0.822887,0.21128,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
545,0.991909,0.989637,0.434597,0.00555581,0.555455,0.824824,0.209895,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
550,0.991904,0.989637,0.435613,0.00556886,0.556791,0.826762,0.20851,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
555,0.991899,0.989637,0.436628,0.00558192,0.558124,0.8287,0.207126,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
560,0.991893,0.989637,0.437644,0.00559497,0.559458,0.830638,0.205741,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
565,0.991892,0.989637,0.438659,0.00560802,0.560807,0.832576,0.204356,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
570,0.991893,0.989637,0.439675,0.00562108,0.562158,0.834514,0.202972,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
575,0.991893,0.989637,0.44069,0.00563413,0.563508,0.836451,0.201587,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
580,0.991893,0.989637,0.441706,0.00564718,0.564858,0.838389,0.200203,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
585,0.991903,0.989637,0.442721,0.00566023,0.566238,0.840327,0.198818,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
590,0.991898,0.989637,0.443737,0.00567329,0.567574,0.842265,0.197433,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
595,0.991898,0.989637,0.444752,0.00568634,0.568923,0.844203,0.196049,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
600,0.991893,0.989637,0.445768,0.00569939,0.570259,0.84614,0.194664,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
605,0.991893,0.989637,0.446784,0.00571244,0.571608,0.848078,0.19328,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
610,0.797076,0.726316,0.324262,0.0044683,0.485696,0.848977,0.214205,50,0,50,0,50,0,0,28.3045,33.0495,46.5512
615,0.991339,0.989474,0.444816,0.00536134,0.533852,0.848879,0.212422,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
620,0.990724,0.989474,0.446055,0.00537357,0.540345,0.850816,0.203827,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
625,0.99069,0.989474,0.44718,0.00538581,0.544991,0.852753,0.198896,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
630,0.990684,0.989474,0.448247,0.00539804,0.547985,0.85469,0.195768,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
635,0.990685,0.989474,0.449286,0.00541027,0.550142,0.856626,0.193534,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
640,0.990688,0.989474,0.450311,0.0054225,0.55188,0.858563,0.191746,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
645,0.990685,0.989474,0.451328,0.00543474,0.553385,0.8605,0.190181,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
650,0.990688,0.989474,0.452343,0.00544697,0.554799,0.862437,0.18873,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
655,0.990691,0.989474,0.453355,0.0054592,0.556158,0.864374,0.187336,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
660,0.990692,0.989474,0.454367,0.00547144,0.557485,0.866311,0.185971,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
665,0.990694,0.989474,0.455378,0.00548367,0.5588,0.868247,0.184621,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
670,0.990685,0.989474,0.456388,0.0054959,0.560072,0.870184,0.183279,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
675,0.990687,0.989474,0.457399,0.00550813,0.561375,0.872121,0.181942,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
680,0.990684,0.989474,0.45841,0.00552037,0.562662,0.874058,0.180606,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
685,0.991549,0.989474,0.45942,0.0055326,0.566493,0.875995,0.179271,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
690,0.99072,0.989474,0.460431,0.00554483,0.565352,0.877932,0.177937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
695,0.990687,0.989474,0.461441,0.00555706,0.566549,0.879868,0.176604,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
700,0.990685,0.989474,0.462452,0.0055693,0.567835,0.881805,0.17527,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
705,0.990686,0.989474,0.463462,0.00558153,0.569129,0.883742,0.173937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
710,0.990684,0.989474,0.464473,0.00559376,0.570417,0.885679,0.172603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
715,0.990683,0.989474,0.465483,0.00560599,0.571707,0.887616,0.17127,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
720,0.990687,0.989474,0.466494,0.00561823,0.57301,0.889553,0.169937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
725,0.990707,0.989474,0.467505,0.00563046,0.574363,0.89149,0.168603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
730,0.990692,0.989474,0.468515,0.00564269,0.57561,0.893426,0.16727,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
735,0.990689,0.989474,0.469526,0.00565493,0.576894,0.895363,0.165937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
740,0.990685,0.989474,0.470536,0.00566716,0.578175,0.8973,0.164603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
745,0.990687,0.989474,0.471547,0.00567939,0.579471,0.899237,0.16327,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
750,0.990688,0.989474,0.472557,0.00569162,0.580766,0.901174,0.161937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
755,0.990687,0.989474,0.473568,0.00570386,0.582055,0.903111,0.160603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
760,0.990692,0.989474,0.474578,0.00571609,0.583365,0.905047,0.15927,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
765,0.990903,0.989474,0.475589,0.00572832,0.585303,0.906984,0.157937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
770,0.990687,0.989474,0.476599,0.00574055,0.585934,0.908921,0.156603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
775,0.990684,0.989474,0.47761,0.00575279,0.587217,0.910858,0.15527,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
780,0.990685,0.989474,0.47862,0.00576502,0.588512,0.912795,0.153937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
785,0.990684,0.989474,0.479631,0.00577725,0.589801,0.914732,0.152603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
790,0.990685,0.989474,0.480641,0.00578949,0.591097,0.916668,0.15127,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
795,0.99069,0.989474,0.481652,0.00580172,0.592405,0.918605,0.149937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
800,0.990688,0.989474,0.482662,0.00581395,0.593691,0.920542,0.148603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
805,0.990698,0.989474,0.483673,0.00582618,0.595014,0.922479,0.14727,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
810,0.990687,0.989474,0.484683,0.00583842,0.596273,0.924416,0.145937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
815,0.990686,0.989474,0.485694,0.00585065,0.597561,0.926353,0.144603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
820,0.990686,0.989474,0.486705,0.00586288,0.598853,0.92829,0.14327,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
825,0.99134,0.989474,0.487715,0.00587511,0.602283,0.930226,0.141937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
830,0.990695,0.989474,0.488726,0.00588735,0.601466,0.932163,0.140603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
835,0.990691,0.989474,0.489736,0.00589958,0.602744,0.9341,0.13927,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
840,0.990686,0.989474,0.490747,0.00591181,0.604023,0.936037,0.137937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
845,0.990686,0.989474,0.491757,0.00592404,0.605315,0.937974,0.136603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
850,0.988602,0.989474,0.492768,0.00593628,0.599936,0.939911,0.13527,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
855,0.990686,0.989474,0.493778,0.00594851,0.607901,0.941847,0.133937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
860,0.990688,0.989474,0.494789,0.00596074,0.609197,0.943784,0.132603,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
865,0.990687,0.989474,0.495799,0.00597298,0.610486,0.945721,0.13127,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
870,0.990685,0.989474,0.49681,0.00598521,0.611772,0.947658,0.129937,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
875,0.990686,0.989474,0.497738,0.00599644,0.61298,0.949436,0.128696,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
880,0.990687,0.989474,0.498601,0.00600687,0.614116,0.951088,0.12753,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
885,0.990685,0.989474,0.499464,0.00601731,0.615242,0.952741,0.126363,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
890,0.990686,0.989474,0.500327,0.00602775,0.616376,0.954394,0.125196,0,0,0,0,0,0,0,28.3045,33.0495,46.5512
