timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
455,0.82592,0.65587,0.298966,0.00663379,0.391145,0.819273,0.205752,82,0,82,0,82,0,0,28.1022,33.2766,33.3333
460,0.988831,0.987854,0.442077,0.00763056,0.434452,0.819456,0.207791,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
465,0.990104,0.987854,0.443231,0.00764821,0.441715,0.821351,0.20336,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
470,0.990094,0.987854,0.444311,0.00766585,0.44442,0.823246,0.200526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
475,0.990095,0.987854,0.445358,0.00768349,0.446499,0.82514,0.198373,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
480,0.990093,0.987854,0.446389,0.00770114,0.448221,0.827035,0.196584,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
485,0.990094,0.987854,0.44741,0.00771878,0.449744,0.82893,0.195007,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
490,0.990096,0.987854,0.448424,0.00773642,0.451144,0.830824,0.193564,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
495,0.990097,0.987854,0.449435,0.00775407,0.452457,0.832719,0.192209,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
500,0.990097,0.987854,0.450442,0.00777171,0.45371,0.834614,0.190914,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
505,0.990102,0.987854,0.451448,0.00778935,0.454936,0.836509,0.189661,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
510,0.990093,0.987854,0.452452,0.007807,0.456096,0.838403,0.188439,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
515,0.990093,0.987854,0.453455,0.00782464,0.457257,0.840298,0.18724,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
520,0.990093,0.987854,0.454458,0.00784228,0.458401,0.842193,0.186058,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
525,0.990097,0.987854,0.45546,0.00785993,0.459543,0.844088,0.184889,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
530,0.990106,0.987854,0.456461,0.00787757,0.460688,0.845982,0.183729,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
535,0.990377,0.987854,0.457462,0.00789521,0.462489,0.847877,0.182576,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
540,0.990093,0.987854,0.458463,0.00791286,0.462884,0.849772,0.181429,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
545,0.990094,0.987854,0.459463,0.0079305,0.463994,0.851667,0.180286,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
550,0.990104,0.987854,0.460464,0.00794814,0.465122,0.853561,0.179146,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
555,0.990093,0.987854,0.461464,0.00796578,0.466197,0.855456,0.178009,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
560,0.990094,0.987854,0.462464,0.00798343,0.467298,0.857351,0.176873,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
565,0.990094,0.987854,0.463465,0.00800107,0.468398,0.859246,0.175739,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
570,0.990094,0.987854,0.464465,0.00801871,0.469496,0.86114,0.174605,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
575,0.990095,0.987854,0.465465,0.00803636,0.470595,0.863035,0.173473,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
580,0.990094,0.987854,0.466465,0.008054,0.47169,0.86493,0.172341,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
585,0.990107,0.987854,0.467465,0.00807164,0.472816,0.866824,0.171209,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
590,0.990094,0.987854,0.468465,0.00808929,0.47388,0.868719,0.170078,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
595,0.990095,0.987854,0.469465,0.00810693,0.474978,0.870614,0.168947,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
600,0.990093,0.987854,0.470465,0.00812457,0.47607,0.872509,0.167816,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
605,0.990094,0.987854,0.471465,0.00814222,0.477167,0.874403,0.166686,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
610,0.990095,0.987854,0.472465,0.00815986,0.478264,0.876298,0.165555,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
615,0.990096,0.987854,0.473465,0.0081775,0.479361,0.878193,0.164425,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
620,0.99011,0.987854,0.474465,0.00819515,0.480492,0.880088,0.163295,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
625,0.989471,0.987854,0.475465,0.00821279,0.480006,0.881982,0.162164,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
630,0.990094,0.987854,0.476465,0.00823043,0.482643,0.883877,0.161034,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
635,0.990093,0.987854,0.477465,0.00824808,0.483735,0.885772,0.159904,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
640,0.990094,0.987854,0.478465,0.00826572,0.484831,0.887667,0.158774,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
645,0.990094,0.987854,0.479465,0.00828336,0.485926,0.889561,0.157643,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
650,0.990094,0.987854,0.480465,0.00830101,0.487021,0.891456,0.156513,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
655,0.990097,0.987854,0.481465,0.00831865,0.488123,0.893351,0.155383,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
660,0.990098,0.987854,0.482465,0.00833629,0.48922,0.895246,0.154253,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
665,0.990108,0.987854,0.483465,0.00835394,0.49034,0.89714,0.153122,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
670,0.990093,0.987854,0.484465,0.00837158,0.491398,0.899035,0.151992,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
675,0.990095,0.987854,0.485465,0.00838922,0.492498,0.90093,0.150862,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
680,0.990095,0.987854,0.486465,0.00840687,0.493592,0.902824,0.149732,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
685,0.990535,0.987854,0.487465,0.00842451,0.495807,0.904719,0.148601,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
690,0.990111,0.987854,0.488465,0.00844215,0.495822,0.906614,0.147471,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
695,0.990142,0.987854,0.489465,0.0084598,0.497,0.908509,0.146341,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
700,0.990095,0.987854,0.490465,0.00847744,0.497972,0.910403,0.145211,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
705,0.990095,0.987854,0.491465,0.00849508,0.499068,0.912298,0.14408,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
710,0.990094,0.987854,0.492465,0.00851273,0.50016,0.914193,0.14295,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
715,0.990093,0.987854,0.493465,0.00853037,0.501252,0.916088,0.14182,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
720,0.990095,0.987854,0.494465,0.00854801,0.502351,0.917982,0.140689,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
725,0.990105,0.987854,0.495465,0.00856566,0.503471,0.919877,0.139559,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
730,0.990094,0.987854,0.496465,0.0085833,0.504539,0.921772,0.138429,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
735,0.990096,0.987854,0.497465,0.00860094,0.50564,0.923667,0.137298,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
740,0.853703,0.75,0.385187,0.00759061,0.460163,0.926055,0.133609,58,1,57,0,0,58,0,28.1022,33.2766,33.3333
745,0.990222,0.987705,0.497403,0.00835062,0.532724,0.926159,0.136822,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
750,0.990229,0.987705,0.498535,0.00836776,0.536597,0.928061,0.132807,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
755,0.990643,0.987705,0.499598,0.00838491,0.540119,0.929963,0.130313,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
760,0.990225,0.987705,0.500638,0.00840205,0.540891,0.931864,0.128328,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
765,0.990231,0.987705,0.501666,0.0084192,0.542545,0.933766,0.126627,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
770,0.990223,0.987705,0.502685,0.00843635,0.543978,0.935668,0.125117,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
775,0.990225,0.987705,0.503698,0.00845349,0.545311,0.937569,0.123742,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
780,0.990224,0.987705,0.504706,0.00847064,0.546544,0.939471,0.12246,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
785,0.990223,0.987705,0.505712,0.00848778,0.547713,0.941372,0.121246,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
790,0.834908,0.775,0.396122,0.00706773,0.459849,0.942363,0.140595,51,0,51,0,0,51,0,28.1022,33.2176,33.3333
795,0.989061,0.9875,0.503834,0.00861432,0.510088,0.939744,0.15719,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
800,0.987922,0.9875,0.5052,0.00863158,0.515859,0.941627,0.147928,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
805,0.988434,0.9875,0.506386,0.00864744,0.524164,0.943357,0.140928,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
810,0.989064,0.9875,0.507467,0.00866272,0.530868,0.945024,0.135517,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
815,0.989064,0.9875,0.508425,0.00867675,0.534894,0.946554,0.131321,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
820,0.989067,0.9875,0.509342,0.00869073,0.538132,0.948079,0.127951,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
825,0.989477,0.9875,0.510231,0.00870471,0.541917,0.949604,0.125187,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
830,0.989064,0.9875,0.511099,0.00871869,0.542995,0.951129,0.122875,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
835,0.989067,0.9875,0.511952,0.00873267,0.544894,0.952654,0.120902,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
840,0.987779,0.9875,0.512793,0.00874664,0.542898,0.954179,0.119186,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
845,0.989065,0.9875,0.513625,0.00876062,0.547995,0.955704,0.117666,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
850,0.987789,0.9875,0.514451,0.0087746,0.545712,0.957229,0.116296,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
855,0.987785,0.9875,0.515271,0.00878858,0.546897,0.958754,0.11504,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
860,0.988424,0.9875,0.516075,0.00880235,0.549756,0.960257,0.113874,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
865,0.989064,0.9875,0.516845,0.00881554,0.552688,0.961695,0.112781,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
870,0.989064,0.9875,0.51761,0.0088287,0.553671,0.963131,0.111759,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
875,0.989068,0.9875,0.518362,0.00884176,0.554527,0.964556,0.110883,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
880,0.989065,0.9875,0.519114,0.00885483,0.555336,0.965981,0.11003,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
885,0.989078,0.9875,0.519865,0.00886789,0.556178,0.967406,0.109195,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
890,0.989347,0.9875,0.520615,0.00888095,0.557743,0.968831,0.108374,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
