timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
350,0.989346,0.98,0.422194,0.00818233,0.39856,0.77927,0.213209,0,0,0,0,0,0,0,0,0,0
355,0.989338,0.98,0.423179,0.00820186,0.399561,0.78113,0.212167,0,0,0,0,0,0,0,0,0,0
360,0.989338,0.98,0.424163,0.00822139,0.40058,0.78299,0.211124,0,0,0,0,0,0,0,0,0,0
365,0.989338,0.98,0.425148,0.00824092,0.401599,0.78485,0.21008,0,0,0,0,0,0,0,0,0,0
370,0.989337,0.98,0.426133,0.00826045,0.402618,0.78671,0.209036,0,0,0,0,0,0,0,0,0,0
375,0.989348,0.98,0.427118,0.00827998,0.403659,0.78857,0.207991,0,0,0,0,0,0,0,0,0,0
380,0.989345,0.98,0.428103,0.00829951,0.404675,0.79043,0.206946,0,0,0,0,0,0,0,0,0,0
385,0.989339,0.98,0.429088,0.00831904,0.405684,0.79229,0.2059,0,0,0,0,0,0,0,0,0,0
390,0.989338,0.98,0.430073,0.00833857,0.406703,0.79415,0.204855,0,0,0,0,0,0,0,0,0,0
395,0.989338,0.98,0.431057,0.0083581,0.407724,0.79601,0.203809,0,0,0,0,0,0,0,0,0,0
400,0.989338,0.98,0.432042,0.00837763,0.408746,0.79787,0.202762,0,0,0,0,0,0,0,0,0,0
405,0.989337,0.98,0.433027,0.00839716,0.409767,0.79973,0.201716,0,0,0,0,0,0,0,0,0,0
410,0.989351,0.98,0.434012,0.00841669,0.410818,0.80159,0.200669,0,0,0,0,0,0,0,0,0,0
415,0.989339,0.98,0.434997,0.00843622,0.411814,0.80345,0.199623,0,0,0,0,0,0,0,0,0,0
420,0.989338,0.98,0.435982,0.00845575,0.412834,0.80531,0.198576,0,0,0,0,0,0,0,0,0,0
425,0.989339,0.98,0.436967,0.00847528,0.41386,0.80717,0.197529,0,0,0,0,0,0,0,0,0,0
430,0.989337,0.98,0.437952,0.00849481,0.414879,0.80903,0.196482,0,0,0,0,0,0,0,0,0,0
435,0.989338,0.98,0.438937,0.00851434,0.415904,0.81089,0.195435,0,0,0,0,0,0,0,0,0,0
440,0.989337,0.98,0.439922,0.00853387,0.416924,0.81275,0.194387,0,0,0,0,0,0,0,0,0,0
445,0.989339,0.98,0.440907,0.0085534,0.417951,0.81461,0.19334,0,0,0,0,0,0,0,0,0,0
450,0.989349,0.98,0.441892,0.00857293,0.418996,0.81647,0.192293,0,0,0,0,0,0,0,0,0,0
455,0.989338,0.98,0.442877,0.00859246,0.419994,0.81833,0.191246,0,0,0,0,0,0,0,0,0,0
460,0.989338,0.98,0.443862,0.00861199,0.421017,0.82019,0.190198,0,0,0,0,0,0,0,0,0,0
465,0.989338,0.98,0.444847,0.00863152,0.42204,0.82205,0.189151,0,0,0,0,0,0,0,0,0,0
470,0.989337,0.98,0.445832,0.00865105,0.423062,0.82391,0.188103,0,0,0,0,0,0,0,0,0,0
475,0.989338,0.98,0.446817,0.00867058,0.424086,0.82577,0.187056,0,0,0,0,0,0,0,0,0,0
480,0.989338,0.98,0.447802,0.00869011,0.42511,0.82763,0.186008,0,0,0,0,0,0,0,0,0,0
485,0.989341,0.98,0.448787,0.00870964,0.426139,0.82949,0.184961,0,0,0,0,0,0,0,0,0,0
490,0.989347,0.98,0.449772,0.00872917,0.427176,0.83135,0.183913,0,0,0,0,0,0,0,0,0,0
495,0.989338,0.98,0.450757,0.0087487,0.428178,0.83321,0.182866,0,0,0,0,0,0,0,0,0,0
500,0.989337,0.98,0.451742,0.00876823,0.429201,0.83507,0.181818,0,0,0,0,0,0,0,0,0,0
505,0.989337,0.98,0.452727,0.00878776,0.430224,0.83693,0.180771,0,0,0,0,0,0,0,0,0,0
510,0.989338,0.98,0.453712,0.00880729,0.431248,0.83879,0.179723,0,0,0,0,0,0,0,0,0,0
515,0.989351,0.98,0.454697,0.00882682,0.4323,0.84065,0.178676,0,0,0,0,0,0,0,0,0,0
520,0.989343,0.98,0.455682,0.00884635,0.433305,0.84251,0.177628,0,0,0,0,0,0,0,0,0,0
525,0.989338,0.98,0.456667,0.00886588,0.434317,0.84437,0.17658,0,0,0,0,0,0,0,0,0,0
530,0.989338,0.98,0.457652,0.00888541,0.435341,0.84623,0.175533,0,0,0,0,0,0,0,0,0,0
535,0.989337,0.98,0.458637,0.00890494,0.436363,0.84809,0.174485,0,0,0,0,0,0,0,0,0,0
540,0.989337,0.98,0.459622,0.00892447,0.437386,0.84995,0.173438,0,0,0,0,0,0,0,0,0,0
545,0.989337,0.98,0.460607,0.008944,0.438408,0.85181,0.17239,0,0,0,0,0,0,0,0,0,0
550,0.989352,0.98,0.461592,0.00896353,0.439464,0.85367,0.171342,0,0,0,0,0,0,0,0,0,0
555,0.989338,0.98,0.462577,0.00898306,0.440457,0.85553,0.170295,0,0,0,0,0,0,0,0,0,0
560,0.989337,0.98,0.463562,0.00900259,0.441479,0.85739,0.169247,0,0,0,0,0,0,0,0,0,0
565,0.989337,0.98,0.464547,0.00902212,0.442501,0.85925,0.1682,0,0,0,0,0,0,0,0,0,0
570,0.989338,0.98,0.465532,0.00904165,0.443526,0.86111,0.167152,0,0,0,0,0,0,0,0,0,0
575,0.989337,0.98,0.466517,0.00906118,0.444548,0.86297,0.166104,0,0,0,0,0,0,0,0,0,0
580,0.989338,0.98,0.467502,0.00908071,0.445573,0.86483,0.165057,0,0,0,0,0,0,0,0,0,0
585,0.988581,0.98,0.468487,0.00910024,0.444908,0.86669,0.164009,0,0,0,0,0,0,0,0,0,0
590,0.98959,0.98,0.469472,0.00911977,0.448215,0.86855,0.162962,0,0,0,0,0,0,0,0,0,0
595,0.989338,0.98,0.470457,0.0091393,0.448643,0.87041,0.161914,0,0,0,0,0,0,0,0,0,0
600,0.989338,0.98,0.471442,0.00915883,0.449666,0.87227,0.160866,0,0,0,0,0,0,0,0,0,0
605,0.989337,0.98,0.472427,0.00917836,0.450687,0.87413,0.159819,0,0,0,0,0,0,0,0,0,0
610,0.989337,0.98,0.473412,0.00919789,0.451711,0.87599,0.158771,0,0,0,0,0,0,0,0,0,0
615,0.989337,0.98,0.474379,0.00921707,0.452706,0.877817,0.157752,0,0,0,0,0,0,0,0,0,0
620,0.989338,0.98,0.475304,0.00923545,0.453635,0.879567,0.1568,0,0,0,0,0,0,0,0,0,0
625,0.98934,0.98,0.476229,0.00925382,0.45457,0.881317,0.155848,0,0,0,0,0,0,0,0,0,0
630,0.989349,0.98,0.477154,0.0092722,0.455521,0.883067,0.154895,0,0,0,0,0,0,0,0,0,0
635,0.989338,0.98,0.478079,0.00929057,0.456425,0.884817,0.153943,0,0,0,0,0,0,0,0,0,0
640,0.989338,0.98,0.479004,0.00930895,0.457353,0.886567,0.15299,0,0,0,0,0,0,0,0,0,0
645,0.989337,0.98,0.479929,0.00932732,0.458282,0.888317,0.152038,0,0,0,0,0,0,0,0,0,0
650,0.989338,0.98,0.480854,0.0093457,0.459212,0.890067,0.151086,0,0,0,0,0,0,0,0,0,0
655,0.989351,0.98,0.481779,0.00936407,0.460174,0.891817,0.150133,0,0,0,0,0,0,0,0,0,0
660,0.988584,0.98,0.482704,0.00938245,0.459221,0.893567,0.149181,0,0,0,0,0,0,0,0,0,0
665,0.989338,0.98,0.483629,0.00940082,0.462001,0.895317,0.148229,0,0,0,0,0,0,0,0,0,0
670,0.989338,0.98,0.484554,0.0094192,0.462931,0.897067,0.147276,0,0,0,0,0,0,0,0,0,0
675,0.989338,0.98,0.485479,0.00943757,0.463861,0.898817,0.146324,0,0,0,0,0,0,0,0,0,0
680,0.989338,0.98,0.486404,0.00945595,0.46479,0.900567,0.145371,0,0,0,0,0,0,0,0,0,0
685,0.989337,0.98,0.487329,0.00947432,0.465719,0.902317,0.144419,0,0,0,0,0,0,0,0,0,0
690,0.989351,0.98,0.488254,0.0094927,0.46668,0.904067,0.143467,0,0,0,0,0,0,0,0,0,0
695,0.989338,0.98,0.489179,0.00951107,0.467579,0.905817,0.142514,0,0,0,0,0,0,0,0,0,0
700,0.989338,0.98,0.490104,0.00952945,0.468509,0.907567,0.141562,0,0,0,0,0,0,0,0,0,0
705,0.989338,0.98,0.491029,0.00954782,0.469437,0.909317,0.14061,0,0,0,0,0,0,0,0,0,0
710,0.989338,0.98,0.491954,0.0095662,0.470368,0.911067,0.139657,0,0,0,0,0,0,0,0,0,0
715,0.989338,0.98,0.492879,0.00958457,0.471298,0.912817,0.138705,0,0,0,0,0,0,0,0,0,0
720,0.989338,0.98,0.493804,0.00960295,0.472226,0.914567,0.137752,0,0,0,0,0,0,0,0,0,0
725,0.989367,0.98,0.494729,0.00962132,0.473228,0.916317,0.1368,0,0,0,0,0,0,0,0,0,0
730,0.988619,0.98,0.495654,0.0096397,0.472403,0.918067,0.135848,0,0,0,0,0,0,0,0,0,0
735,0.989338,0.98,0.496579,0.00965807,0.475015,0.919817,0.134895,0,0,0,0,0,0,0,0,0,0
740,0.989338,0.98,0.497504,0.00967645,0.475945,0.921567,0.133943,0,0,0,0,0,0,0,0,0,0
745,0.989337,0.98,0.498429,0.00969482,0.476872,0.923317,0.13299,0,0,0,0,0,0,0,0,0,0
750,0.989338,0.98,0.499354,0.0097132,0.477804,0.925067,0.132038,0,0,0,0,0,0,0,0,0,0
755,0.989338,0.98,0.500279,0.00973157,0.478733,0.926817,0.131086,0,0,0,0,0,0,0,0,0,0
760,0.989337,0.98,0.501204,0.00974995,0.47966,0.928567,0.130133,0,0,0,0,0,0,0,0,0,0
765,0.989343,0.98,0.502129,0.00976832,0.480604,0.930317,0.129181,0,0,0,0,0,0,0,0,0,0
770,0.989347,0.98,0.503054,0.0097867,0.481544,0.932067,0.128229,0,0,0,0,0,0,0,0,0,0
775,0.989338,0.98,0.503979,0.00980507,0.48245,0.933817,0.127276,0,0,0,0,0,0,0,0,0,0
780,0.989338,0.98,0.504904,0.00982345,0.483381,0.935567,0.126324,0,0,0,0,0,0,0,0,0,0
785,0.989337,0.98,0.505829,0.00984182,0.484308,0.937317,0.125371,0,0,0,0,0,0,0,0,0,0
790,0.989337,0.98,0.506754,0.0098602,0.485238,0.939067,0.124419,0,0,0,0,0,0,0,0,0,0
795,0.989338,0.98,0.507679,0.00987857,0.486169,0.940817,0.123467,0,0,0,0,0,0,0,0,0,0
800,0.989339,0.98,0.508604,0.00989695,0.487101,0.942567,0.122514,0,0,0,0,0,0,0,0,0,0
805,0.98934,0.98,0.509529,0.00991532,0.488035,0.944317,0.121562,0,0,0,0,0,0,0,0,0,0
810,0.989338,0.98,0.510454,0.0099337,0.488957,0.946067,0.12061,0,0,0,0,0,0,0,0,0,0
815,0.989337,0.98,0.511379,0.00995207,0.489886,0.947817,0.119657,0,0,0,0,0,0,0,0,0,0
820,0.989338,0.98,0.512216,0.00996865,0.490766,0.949396,0.118757,0,0,0,0,0,0,0,0,0,0
825,0.989338,0.98,0.512981,0.00998377,0.491603,0.950836,0.1179,0,0,0,0,0,0,0,0,0,0
830,0.989348,0.98,0.513743,0.00999885,0.492461,0.952271,0.11705,0,0,0,0,0,0,0,0,0,0
835,0.989338,0.98,0.514473,0.0100133,0.493177,0.953651,0.116288,0,0,0,0,0,0,0,0,0,0
840,0.989338,0.98,0.515203,0.0100278,0.493922,0.955031,0.115526,0,0,0,0,0,0,0,0,0,0
845,0.989341,0.98,0.515933,0.0100423,0.494673,0.956411,0.114765,0,0,0,0,0,0,0,0,0,0
850,0.989337,0.98,0.516663,0.0100568,0.495407,0.957791,0.114003,0,0,0,0,0,0,0,0,0,0
855,0.989338,0.98,0.517393,0.0100713,0.496153,0.959171,0.113241,0,0,0,0,0,0,0,0,0,0
860,0.989338,0.98,0.518123,0.0100858,0.496895,0.960551,0.112479,0,0,0,0,0,0,0,0,0,0
865,0.989346,0.98,0.518853,0.0101003,0.497659,0.961931,0.111717,0,0,0,0,0,0,0,0,0,0
870,0.989368,0.98,0.519583,0.0101148,0.498459,0.963311,0.110955,0,0,0,0,0,0,0,0,0,0
875,0.989338,0.98,0.520313,0.0101293,0.499125,0.964691,0.110193,0,0,0,0,0,0,0,0,0,0
880,0.989338,0.98,0.521043,0.0101437,0.499869,0.966071,0.109431,0,0,0,0,0,0,0,0,0,0
885,0.989337,0.98,0.521773,0.0101582,0.500611,0.967451,0.108669,0,0,0,0,0,0,0,0,0,0
890,0.989337,0.98,0.522503,0.0101727,0.501353,0.968831,0.107907,0,0,0,0,0,0,0,0,0,0
