timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
665,0.995115,1,0.4913,0.00856271,0.558389,0.901338,0.144617,0,0,0,0,0,0,0,0,0,0
670,0.99513,1,0.492324,0.00858105,0.559661,0.903268,0.14336,0,0,0,0,0,0,0,0,0,0
675,0.995117,1,0.493349,0.00859938,0.56085,0.905198,0.142102,0,0,0,0,0,0,0,0,0,0
680,0.995115,1,0.494374,0.00861772,0.562071,0.907128,0.140845,0,0,0,0,0,0,0,0,0,0
685,0.995115,1,0.495399,0.00863605,0.563297,0.909058,0.139586,0,0,0,0,0,0,0,0,0,0
690,0.995115,1,0.496423,0.00865439,0.564525,0.910988,0.138328,0,0,0,0,0,0,0,0,0,0
695,0.995115,1,0.497448,0.00867272,0.565753,0.912918,0.13707,0,0,0,0,0,0,0,0,0,0
700,0.995115,1,0.498473,0.00869106,0.566982,0.914848,0.135811,0,0,0,0,0,0,0,0,0,0
705,0.995116,1,0.499498,0.00870939,0.568212,0.916778,0.134552,0,0,0,0,0,0,0,0,0,0
710,0.995125,1,0.500523,0.00872773,0.569467,0.918708,0.133293,0,0,0,0,0,0,0,0,0,0
715,0.995117,1,0.501547,0.00874606,0.570673,0.920638,0.132034,0,0,0,0,0,0,0,0,0,0
720,0.995115,1,0.502572,0.0087644,0.571895,0.922568,0.130775,0,0,0,0,0,0,0,0,0,0
725,0.995115,1,0.503597,0.00878273,0.573125,0.924498,0.129515,0,0,0,0,0,0,0,0,0,0
730,0.995115,1,0.504622,0.00880107,0.574353,0.926428,0.128256,0,0,0,0,0,0,0,0,0,0
735,0.995124,1,0.505647,0.0088194,0.575609,0.928358,0.126996,0,0,0,0,0,0,0,0,0,0
740,0.99514,1,0.506672,0.00883774,0.576885,0.930288,0.125736,0,0,0,0,0,0,0,0,0,0
745,0.995115,1,0.507696,0.00885607,0.578041,0.932218,0.124476,0,0,0,0,0,0,0,0,0,0
750,0.995115,1,0.508721,0.00887441,0.57927,0.934148,0.123216,0,0,0,0,0,0,0,0,0,0
755,0.995115,1,0.509746,0.00889274,0.580498,0.936078,0.121956,0,0,0,0,0,0,0,0,0,0
760,0.995115,1,0.510771,0.00891108,0.581728,0.938008,0.120695,0,0,0,0,0,0,0,0,0,0
765,0.995115,1,0.511796,0.00892941,0.582958,0.939938,0.119435,0,0,0,0,0,0,0,0,0,0
770,0.995124,1,0.512821,0.00894775,0.584214,0.941868,0.118174,0,0,0,0,0,0,0,0,0,0
775,0.99512,1,0.513846,0.00896608,0.585432,0.943798,0.116914,0,0,0,0,0,0,0,0,0,0
780,0.995116,1,0.514871,0.00898442,0.58665,0.945728,0.115653,0,0,0,0,0,0,0,0,0,0
785,0.995116,1,0.515895,0.00900275,0.58788,0.947658,0.114392,0,0,0,0,0,0,0,0,0,0
790,0.995115,1,0.51692,0.00902109,0.589109,0.949588,0.113131,0,0,0,0,0,0,0,0,0,0
795,0.995115,1,0.517945,0.00903942,0.590337,0.951518,0.11187,0,0,0,0,0,0,0,0,0,0
800,0.995115,1,0.51897,0.00905776,0.59157,0.953448,0.110609,0,0,0,0,0,0,0,0,0,0
805,0.995121,1,0.519995,0.00907609,0.592817,0.955378,0.109347,0,0,0,0,0,0,0,0,0,0
810,0.99443,1,0.52102,0.00909443,0.591922,0.957308,0.108086,0,0,0,0,0,0,0,0,0,0
815,0.995119,1,0.522045,0.00911276,0.595272,0.959238,0.106825,0,0,0,0,0,0,0,0,0,0
820,0.995115,1,0.52307,0.0091311,0.596492,0.961168,0.105563,0,0,0,0,0,0,0,0,0,0
825,0.995115,1,0.52405,0.00914864,0.597653,0.963015,0.104374,0,0,0,0,0,0,0,0,0,0
830,0.995115,1,0.524955,0.00916489,0.598677,0.964725,0.103322,0,0,0,0,0,0,0,0,0,0
835,0.995115,1,0.52578,0.00917969,0.599639,0.966283,0.102335,0,0,0,0,0,0,0,0,0,0
840,0.995115,1,0.526555,0.00919356,0.600562,0.967743,0.10139,0,0,0,0,0,0,0,0,0,0
845,0.995119,1,0.52733,0.00920743,0.601498,0.969203,0.100444,0,0,0,0,0,0,0,0,0,0
850,0.99512,1,0.528105,0.0092213,0.602427,0.970663,0.0994976,0,0,0,0,0,0,0,0,0,0
855,0.995118,1,0.52888,0.00923517,0.603344,0.972123,0.0985515,0,0,0,0,0,0,0,0,0,0
860,0.995115,1,0.529655,0.00924904,0.604258,0.973583,0.0976053,0,0,0,0,0,0,0,0,0,0
865,0.995115,1,0.53043,0.0092629,0.605182,0.975042,0.0966596,0,0,0,0,0,0,0,0,0,0
870,0.995115,1,0.53115,0.00927582,0.606002,0.976402,0.0958186,0,0,0,0,0,0,0,0,0,0
875,0.995146,1,0.53187,0.00928874,0.606918,0.977762,0.0949776,0,0,0,0,0,0,0,0,0,0
880,0.99534,1,0.532493,0.0092999,0.608281,0.978937,0.0942118,0,0,0,0,0,0,0,0,0,0
885,0.995115,1,0.533078,0.00931035,0.608291,0.980037,0.0934759,0,0,0,0,0,0,0,0,0,0
890,0.995116,1,0.533595,0.00931959,0.608915,0.98101,0.0928427,0,0,0,0,0,0,0,0,0,0
