timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
295,0.990765,0.986667,0.404342,0.00789488,0.287178,0.740145,0.280111,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
300,0.990765,0.986667,0.405309,0.00791457,0.287968,0.741991,0.279301,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
305,0.990774,0.986667,0.406275,0.00793427,0.288772,0.743838,0.278491,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
310,0.883179,0.837838,0.348693,0.0070555,0.231568,0.745867,0.275893,44,0,44,0,44,0,0,17.6339,31.1727,33.3333
315,0.990131,0.986486,0.40739,0.00782728,0.276426,0.747379,0.276603,0,0,0,0,0,0,0,17.6339,31.1727,33.263
320,0.990141,0.986486,0.408384,0.0078466,0.277759,0.749224,0.275239,0,0,0,0,0,0,0,17.6339,31.1727,33.263
325,0.990133,0.986486,0.409368,0.00786592,0.2789,0.751068,0.274048,0,0,0,0,0,0,0,17.6339,31.1727,33.263
330,0.990133,0.986486,0.410347,0.00788524,0.27994,0.752913,0.272975,0,0,0,0,0,0,0,17.6339,31.1727,33.263
335,0.990134,0.986486,0.411321,0.00790455,0.280903,0.754757,0.271982,0,0,0,0,0,0,0,17.6339,31.1727,33.263
340,0.990135,0.986486,0.412293,0.00792387,0.281814,0.756602,0.271045,0,0,0,0,0,0,0,17.6339,31.1727,33.263
345,0.990137,0.986486,0.413262,0.00794319,0.282687,0.758447,0.270146,0,0,0,0,0,0,0,17.6339,31.1727,33.263
350,0.990141,0.986486,0.41423,0.00796251,0.283538,0.760291,0.269276,0,0,0,0,0,0,0,17.6339,31.1727,33.263
355,0.990133,0.986486,0.415197,0.00798183,0.284354,0.762136,0.268424,0,0,0,0,0,0,0,17.6339,31.1727,33.263
360,0.990141,0.986486,0.416163,0.00800115,0.285177,0.76398,0.267588,0,0,0,0,0,0,0,17.6339,31.1727,33.263
365,0.990134,0.986486,0.417128,0.00802046,0.285971,0.765825,0.266761,0,0,0,0,0,0,0,17.6339,31.1727,33.263
370,0.990135,0.986486,0.418094,0.00803978,0.286767,0.76767,0.265943,0,0,0,0,0,0,0,17.6339,31.1727,33.263
375,0.988842,0.986486,0.419058,0.0080591,0.285581,0.769514,0.265131,0,0,0,0,0,0,0,17.6339,31.1727,33.263
380,0.990137,0.986486,0.420023,0.00807842,0.288343,0.771359,0.264323,0,0,0,0,0,0,0,17.6339,31.1727,33.263
385,0.990134,0.986486,0.420987,0.00809774,0.28912,0.773203,0.263518,0,0,0,0,0,0,0,17.6339,31.1727,33.263
390,0.990136,0.986486,0.421952,0.00811706,0.289901,0.775048,0.262717,0,0,0,0,0,0,0,17.6339,31.1727,33.263
395,0.990133,0.986486,0.422916,0.00813638,0.290672,0.776893,0.261918,0,0,0,0,0,0,0,17.6339,31.1727,33.263
400,0.990132,0.986486,0.42388,0.00815569,0.291446,0.778737,0.26112,0,0,0,0,0,0,0,17.6339,31.1727,33.263
405,0.990133,0.986486,0.424844,0.00817501,0.292221,0.780582,0.260325,0,0,0,0,0,0,0,17.6339,31.1727,33.263
410,0.990137,0.986486,0.425808,0.00819433,0.292999,0.782426,0.25953,0,0,0,0,0,0,0,17.6339,31.1727,33.263
415,0.990134,0.986486,0.426772,0.00821365,0.293765,0.784271,0.258737,0,0,0,0,0,0,0,17.6339,31.1727,33.263
420,0.990279,0.986486,0.427735,0.00823297,0.294748,0.786116,0.257945,0,0,0,0,0,0,0,17.6339,31.1727,33.263
425,0.990133,0.986486,0.428699,0.00825229,0.295301,0.78796,0.257154,0,0,0,0,0,0,0,17.6339,31.1727,33.263
430,0.990137,0.986486,0.429663,0.0082716,0.296074,0.789805,0.256363,0,0,0,0,0,0,0,17.6339,31.1727,33.263
435,0.990133,0.986486,0.430626,0.00829092,0.296835,0.791649,0.255573,0,0,0,0,0,0,0,17.6339,31.1727,33.263
440,0.990135,0.986486,0.43159,0.00831024,0.297604,0.793494,0.254785,0,0,0,0,0,0,0,17.6339,31.1727,33.263
445,0.990149,0.986486,0.432554,0.00832956,0.298391,0.795339,0.253996,0,0,0,0,0,0,0,17.6339,31.1727,33.263
450,0.990161,0.986486,0.433517,0.00834888,0.299175,0.797183,0.253209,0,0,0,0,0,0,0,17.6339,31.1727,33.263
455,0.990135,0.986486,0.434481,0.0083682,0.299899,0.799028,0.252421,0,0,0,0,0,0,0,17.6339,31.1727,33.263
460,0.822305,0.640411,0.288308,0.00739715,0.228592,0.799988,0.261494,101,0,101,0,101,0,0,17.6339,31.1727,33.263
465,0.992036,0.993151,0.43472,0.0079551,0.267186,0.800996,0.255711,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
470,0.99221,0.993151,0.435667,0.00797353,0.26781,0.802852,0.255328,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
475,0.992039,0.993151,0.436631,0.00799197,0.268276,0.804708,0.254595,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
480,0.992042,0.993151,0.437594,0.0080104,0.268959,0.806565,0.253897,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
485,0.992046,0.993151,0.438557,0.00802884,0.269644,0.808421,0.253196,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
490,0.992041,0.993151,0.43952,0.00804727,0.270316,0.810277,0.252496,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
495,0.992041,0.993151,0.440483,0.00806571,0.270996,0.812133,0.251796,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
500,0.992042,0.993151,0.441445,0.00808414,0.271675,0.813989,0.251097,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
505,0.992041,0.993151,0.442408,0.00810257,0.272353,0.815845,0.250399,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
510,0.992045,0.993151,0.443371,0.00812101,0.273037,0.817702,0.2497,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
515,0.992308,0.993151,0.444334,0.00813944,0.274093,0.819558,0.249002,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
520,0.991298,0.993151,0.445296,0.00815788,0.273352,0.821414,0.248304,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
525,0.992044,0.993151,0.446259,0.00817631,0.275068,0.82327,0.247607,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
530,0.99204,0.993151,0.447222,0.00819475,0.275738,0.825126,0.24691,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
535,0.99204,0.993151,0.448185,0.00821318,0.276414,0.826982,0.246213,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
540,0.992039,0.993151,0.449147,0.00823162,0.277089,0.828839,0.245517,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
545,0.992042,0.993151,0.45011,0.00825005,0.277768,0.830695,0.24482,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
550,0.992043,0.993151,0.451073,0.00826848,0.278446,0.832551,0.244125,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
555,0.99204,0.993151,0.452035,0.00828692,0.279117,0.834407,0.243429,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
560,0.992215,0.993151,0.452998,0.00830535,0.280041,0.836263,0.242733,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
565,0.992044,0.993151,0.45396,0.00832379,0.280473,0.838119,0.242038,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
570,0.99204,0.993151,0.454923,0.00834222,0.281141,0.839976,0.241343,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
575,0.992042,0.993151,0.455886,0.00836066,0.281818,0.841832,0.240648,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
580,0.99204,0.993151,0.456848,0.00837909,0.28249,0.843688,0.239954,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
585,0.992122,0.993151,0.457811,0.00839753,0.283283,0.845544,0.239259,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
590,0.990421,0.993151,0.458773,0.00841596,0.281446,0.8474,0.238565,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
595,0.992039,0.993151,0.459736,0.0084344,0.28451,0.849256,0.237871,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
600,0.992038,0.993151,0.460698,0.00845283,0.285182,0.851113,0.237177,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
605,0.992039,0.993151,0.461661,0.00847126,0.285857,0.852969,0.236484,0,0,0,0,0,0,0,17.6339,31.1727,33.3242
610,0.862663,0.733564,0.349556,0.00768826,0.22713,0.85458,0.243196,75,0,75,0,75,0,0,17.6339,31.1727,33.3242
615,0.991444,0.99308,0.462739,0.0085785,0.280348,0.854892,0.241439,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
620,0.991625,0.99308,0.463821,0.00859711,0.283573,0.856747,0.238352,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
625,0.991458,0.99308,0.464854,0.00861572,0.28536,0.858601,0.236244,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
630,0.991451,0.99308,0.465865,0.00863433,0.286941,0.860456,0.23459,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
635,0.991455,0.99308,0.46686,0.00865294,0.288261,0.862311,0.233226,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
640,0.99145,0.99308,0.467846,0.00867155,0.289379,0.864165,0.232059,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
645,0.991449,0.99308,0.468825,0.00869017,0.290372,0.86602,0.231029,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
650,0.991448,0.99308,0.469799,0.00870878,0.291271,0.867875,0.230095,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
655,0.991465,0.99308,0.47077,0.00872739,0.292134,0.869729,0.229228,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
660,0.989884,0.99308,0.471739,0.008746,0.290595,0.871584,0.22841,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
665,0.991457,0.99308,0.472705,0.00876461,0.293671,0.873439,0.227625,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
670,0.991448,0.99308,0.473671,0.00878322,0.294392,0.875293,0.226866,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
675,0.991449,0.99308,0.474635,0.00880183,0.29511,0.877148,0.226124,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
680,0.991451,0.99308,0.475599,0.00882044,0.295818,0.879003,0.225395,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
685,0.991447,0.99308,0.476563,0.00883905,0.296508,0.880857,0.224676,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
690,0.991452,0.99308,0.477526,0.00885766,0.297204,0.882712,0.223964,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
695,0.991451,0.99308,0.478489,0.00887627,0.297886,0.884567,0.223258,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
700,0.991462,0.99308,0.479451,0.00889488,0.298583,0.886421,0.222555,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
705,0.991454,0.99308,0.480414,0.0089135,0.299249,0.888276,0.221855,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
710,0.99145,0.99308,0.481376,0.00893211,0.299918,0.890131,0.221157,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
715,0.991452,0.99308,0.482338,0.00895072,0.300594,0.891985,0.220461,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
720,0.991448,0.99308,0.4833,0.00896933,0.301261,0.89384,0.219766,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
725,0.990829,0.99308,0.484221,0.00898716,0.300871,0.895617,0.219118,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
730,0.990214,0.99308,0.485121,0.00900459,0.300623,0.897354,0.218493,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
735,0.989781,0.99308,0.486021,0.00902202,0.300524,0.899091,0.21787,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
740,0.990617,0.99308,0.486921,0.00903945,0.302422,0.900828,0.217246,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
745,0.991452,0.99308,0.487821,0.00905688,0.3043,0.902565,0.216624,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
750,0.991449,0.99308,0.48872,0.00907431,0.304895,0.904302,0.216001,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
755,0.99145,0.99308,0.48962,0.00909174,0.305498,0.906039,0.215379,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
760,0.991451,0.99308,0.49052,0.00910917,0.306099,0.907776,0.214756,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
765,0.991634,0.99308,0.491419,0.0091266,0.306998,0.909513,0.214134,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
770,0.99145,0.99308,0.492319,0.00914403,0.307298,0.91125,0.213512,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
775,0.991452,0.99308,0.493219,0.00916146,0.3079,0.912987,0.21289,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
780,0.991448,0.99308,0.494119,0.00917889,0.308494,0.914724,0.212269,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
785,0.99145,0.99308,0.495018,0.00919632,0.309098,0.916461,0.211647,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
790,0.991449,0.99308,0.495918,0.00921375,0.309695,0.918198,0.211025,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
795,0.990615,0.99308,0.496818,0.00923118,0.308942,0.919935,0.210404,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
800,0.990243,0.99308,0.497717,0.00924861,0.309029,0.921672,0.209782,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
805,0.991508,0.99308,0.498617,0.00926604,0.311591,0.923409,0.209161,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
810,0.991451,0.99308,0.499517,0.00928347,0.312097,0.925146,0.208539,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
815,0.991449,0.99308,0.500417,0.0093009,0.312693,0.926883,0.207918,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
820,0.991449,0.99308,0.501316,0.00931833,0.313293,0.92862,0.207296,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
825,0.991449,0.99308,0.502216,0.00933576,0.313893,0.930357,0.206675,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
830,0.991455,0.99308,0.503116,0.0093532,0.314501,0.932094,0.206054,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
835,0.99145,0.99308,0.504015,0.00937063,0.315094,0.933831,0.205432,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
840,0.99146,0.99308,0.504915,0.00938806,0.315708,0.935568,0.204811,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
845,0.991457,0.99308,0.505815,0.00940549,0.316303,0.937305,0.20419,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
850,0.99145,0.99308,0.506714,0.00942292,0.316891,0.939042,0.203569,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
855,0.991449,0.99308,0.507614,0.00944035,0.31749,0.940779,0.202947,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
860,0.991453,0.99308,0.508514,0.00945778,0.318095,0.942516,0.202326,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
865,0.991456,0.99308,0.509413,0.00947521,0.3187,0.944253,0.201705,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
870,0.990618,0.99308,0.510313,0.00949264,0.317869,0.94599,0.201084,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
875,0.991449,0.99308,0.511213,0.00951007,0.319887,0.947728,0.200463,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
880,0.991453,0.99308,0.512112,0.0095275,0.320493,0.949465,0.199842,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
885,0.991448,0.99308,0.513012,0.00954493,0.321084,0.951202,0.199221,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
890,0.991448,0.99308,0.513912,0.00956236,0.321683,0.952939,0.198599,0,0,0,0,0,0,0,17.6339,31.1727,33.2609
