timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.994912,1,0.406448,0.00578999,0.385912,0.752698,0.217423,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
255,0.994739,1,0.407472,0.00580481,0.3871,0.754625,0.215848,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
260,0.994754,1,0.40849,0.00581963,0.388487,0.756552,0.214448,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
265,0.994743,1,0.409503,0.00583446,0.389728,0.758479,0.213146,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
270,0.99474,1,0.410514,0.00584928,0.390922,0.760407,0.211911,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
275,0.99474,1,0.411524,0.00586411,0.392074,0.762334,0.210725,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
280,0.99474,1,0.412531,0.00587893,0.393194,0.764261,0.209573,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
285,0.99474,1,0.413538,0.00589375,0.394289,0.766188,0.208448,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
290,0.99474,1,0.414544,0.00590858,0.395365,0.768115,0.207342,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
295,0.994739,1,0.41555,0.0059234,0.396426,0.770042,0.20625,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
300,0.99475,1,0.416555,0.00593823,0.397501,0.771969,0.205168,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
305,0.994742,1,0.41756,0.00595305,0.398531,0.773896,0.204094,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
310,0.99474,1,0.418565,0.00596787,0.399565,0.775824,0.203026,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
315,0.99474,1,0.419569,0.0059827,0.400602,0.777751,0.201962,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
320,0.99474,1,0.420574,0.00599752,0.401635,0.779678,0.200901,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
325,0.99474,1,0.421578,0.00601235,0.402665,0.781605,0.199842,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
330,0.994751,1,0.422582,0.00602717,0.403718,0.783532,0.198785,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
335,0.995851,1,0.423586,0.00604199,0.406996,0.785459,0.197729,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
340,0.994786,1,0.42459,0.00605682,0.405845,0.787386,0.196673,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
345,0.994739,1,0.425594,0.00607164,0.406776,0.789313,0.195619,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
350,0.99474,1,0.426599,0.00608647,0.407804,0.791241,0.194565,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
355,0.994739,1,0.427603,0.00610129,0.408828,0.793168,0.193511,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
360,0.99474,1,0.428607,0.00611611,0.409855,0.795095,0.192458,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
365,0.994741,1,0.429611,0.00613094,0.410883,0.797022,0.191405,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
370,0.994741,1,0.430615,0.00614576,0.411907,0.798949,0.190352,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
375,0.994752,1,0.431619,0.00616059,0.412955,0.800876,0.189299,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
380,0.99474,1,0.432623,0.00617541,0.413956,0.802803,0.188246,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
385,0.99474,1,0.433627,0.00619023,0.41498,0.80473,0.187193,0,0,0,0,0,0,0,27.2314,33.0341,33.3295
390,0.907688,0.885714,0.383639,0.00559402,0.369062,0.806196,0.188645,28,0,28,0,0,28,0,27.2314,33.0341,33.3295
395,0.994017,1,0.434706,0.00625865,0.405341,0.807036,0.19567,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
400,0.994032,1,0.435812,0.00627359,0.408907,0.808963,0.191994,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
405,0.994021,1,0.436889,0.00628853,0.411716,0.810889,0.189052,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
410,0.994023,1,0.437946,0.00630347,0.414045,0.812816,0.186639,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
415,0.99403,1,0.438988,0.00631841,0.416019,0.814742,0.184607,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
420,0.994022,1,0.44002,0.00633335,0.4177,0.816669,0.182849,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
425,0.994023,1,0.441044,0.00634829,0.419208,0.818595,0.181289,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
430,0.99402,1,0.442062,0.00636323,0.420573,0.820522,0.179871,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
435,0.993186,1,0.443076,0.00637817,0.419928,0.822448,0.178555,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
440,0.994021,1,0.444088,0.00639311,0.423053,0.824375,0.177313,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
445,0.994021,1,0.445097,0.00640805,0.424204,0.826301,0.176124,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
450,0.994024,1,0.446105,0.00642299,0.425327,0.828228,0.174973,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
455,0.994029,1,0.447112,0.00643793,0.426426,0.830154,0.17385,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
460,0.994022,1,0.448118,0.00645287,0.42748,0.832081,0.172746,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
465,0.994019,1,0.449123,0.00646781,0.428531,0.834007,0.171657,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
470,0.994019,1,0.450128,0.00648275,0.429578,0.835934,0.170578,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
475,0.99402,1,0.451133,0.00649769,0.430619,0.837861,0.169506,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
480,0.994028,1,0.452138,0.00651263,0.431669,0.839787,0.16844,0,0,0,0,0,0,0,27.2314,33.0341,33.3312
485,0.87731,0.786008,0.35976,0.0058853,0.387289,0.841252,0.168926,52,0,51,1,0,52,0,27.2314,33.0341,33.3312
490,0.992665,0.995885,0.450417,0.00624152,0.411579,0.842605,0.167384,1,1,0,0,0,1,0,27.4516,33.0341,33.3326
495,0.993872,1,0.453134,0.00625578,0.412343,0.844531,0.166541,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
500,0.993867,1,0.454135,0.00627005,0.413311,0.846457,0.165531,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
505,0.993866,1,0.455135,0.00628431,0.414282,0.848382,0.164528,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
510,0.993866,1,0.456135,0.00629858,0.415252,0.850308,0.163526,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
515,0.993868,1,0.457135,0.00631285,0.416227,0.852234,0.162525,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
520,0.99387,1,0.458135,0.00632711,0.417202,0.85416,0.161524,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
525,0.994066,1,0.459135,0.00634138,0.41862,0.856086,0.160523,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
530,0.993867,1,0.460135,0.00635564,0.419136,0.858012,0.159523,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
535,0.993874,1,0.461135,0.00636991,0.42012,0.859938,0.158522,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
540,0.993867,1,0.462135,0.00638418,0.421074,0.861864,0.157522,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
545,0.993869,1,0.463135,0.00639844,0.422049,0.86379,0.156522,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
550,0.993866,1,0.464135,0.00641271,0.423011,0.865716,0.155522,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
555,0.993866,1,0.465135,0.00642698,0.423981,0.867642,0.154521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
560,0.9939,1,0.466135,0.00644124,0.425022,0.869568,0.153521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
565,0.993878,1,0.467135,0.00645551,0.425946,0.871494,0.152521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
570,0.993886,1,0.468135,0.00646977,0.426933,0.873419,0.151521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
575,0.993869,1,0.469135,0.00648404,0.427864,0.875345,0.150521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
580,0.99387,1,0.470135,0.00649831,0.428837,0.877271,0.149521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
585,0.993877,1,0.471135,0.00651257,0.429822,0.879197,0.148521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
590,0.99428,1,0.472135,0.00652684,0.431678,0.881123,0.147521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
595,0.993867,1,0.473135,0.0065411,0.431737,0.883049,0.146521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
600,0.993867,1,0.474135,0.00655537,0.432707,0.884975,0.145521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
605,0.993881,1,0.475135,0.00656964,0.433707,0.886901,0.144521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
610,0.993867,1,0.476135,0.0065839,0.434646,0.888827,0.143521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
615,0.993887,1,0.477135,0.00659817,0.435659,0.890753,0.142521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
620,0.993866,1,0.478135,0.00661244,0.436584,0.892679,0.141521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
625,0.993878,1,0.479135,0.0066267,0.437579,0.894605,0.140521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
630,0.993871,1,0.480135,0.00664097,0.438533,0.896531,0.139521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
635,0.992965,1,0.481135,0.00665523,0.43748,0.898457,0.138521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
640,0.993872,1,0.482135,0.0066695,0.440472,0.900382,0.137521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
645,0.993867,1,0.483135,0.00668377,0.441431,0.902308,0.136521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
650,0.993872,1,0.484135,0.00669803,0.442413,0.904234,0.135521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
655,0.993867,1,0.485135,0.0067123,0.443371,0.90616,0.134521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
660,0.993878,1,0.486135,0.00672656,0.444363,0.908086,0.133521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
665,0.993867,1,0.487135,0.00674083,0.44531,0.910012,0.132521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
670,0.993866,1,0.488135,0.0067551,0.446276,0.911938,0.131521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
675,0.993866,1,0.489135,0.00676936,0.447245,0.913864,0.130521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
680,0.993876,1,0.490135,0.00678363,0.448238,0.91579,0.129521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
685,0.993868,1,0.491135,0.00679789,0.449188,0.917716,0.128521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
690,0.993869,1,0.492135,0.00681216,0.450161,0.919642,0.127521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
695,0.993878,1,0.493135,0.00682643,0.451151,0.921568,0.126521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
700,0.993893,1,0.494135,0.00684069,0.452156,0.923494,0.125521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
705,0.993866,1,0.495135,0.00685496,0.453061,0.925419,0.124521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
710,0.993867,1,0.496135,0.00686923,0.454034,0.927345,0.123521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
715,0.993867,1,0.497135,0.00688349,0.455003,0.929271,0.122521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
720,0.993867,1,0.498135,0.00689776,0.455971,0.931197,0.121521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
725,0.993866,1,0.499135,0.00691202,0.456939,0.933123,0.120521,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
730,0.993866,1,0.500086,0.00692562,0.457825,0.934958,0.119609,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
735,0.993867,1,0.501025,0.00693903,0.458688,0.936769,0.11872,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
740,0.993867,1,0.501963,0.00695244,0.459551,0.93858,0.117831,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
745,0.993869,1,0.502901,0.00696586,0.460421,0.94039,0.116942,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
750,0.994069,1,0.503839,0.00697927,0.461763,0.942201,0.116053,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
755,0.993867,1,0.504778,0.00699268,0.46214,0.944012,0.115164,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
760,0.993867,1,0.505716,0.00700609,0.463002,0.945823,0.114275,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
765,0.993866,1,0.506654,0.00701951,0.463863,0.947633,0.113386,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
770,0.993868,1,0.507592,0.00703292,0.464731,0.949444,0.112498,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
775,0.993868,1,0.508531,0.00704633,0.465594,0.951255,0.111609,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
780,0.993867,1,0.509469,0.00705974,0.466455,0.953065,0.11072,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
785,0.993868,1,0.510407,0.00707316,0.467321,0.954876,0.109831,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
790,0.993886,1,0.511346,0.00708657,0.468226,0.956687,0.108942,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
795,0.993876,1,0.512284,0.00709998,0.469066,0.958497,0.108053,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
800,0.993869,1,0.513222,0.00711339,0.469911,0.960308,0.107164,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
805,0.992944,1,0.51416,0.00712681,0.468493,0.962119,0.106275,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
810,0.993867,1,0.515099,0.00714022,0.471632,0.96393,0.105386,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
815,0.993869,1,0.516037,0.00715363,0.472501,0.96574,0.104498,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
820,0.993874,1,0.516975,0.00716704,0.473374,0.967551,0.103609,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
825,0.993884,1,0.517913,0.00718046,0.474261,0.969362,0.10272,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
830,0.993867,1,0.518852,0.00719387,0.475083,0.971172,0.101831,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
835,0.993866,1,0.519761,0.00720689,0.475871,0.97293,0.101014,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
840,0.993885,1,0.520484,0.00721725,0.476551,0.974329,0.100359,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
845,0.993867,1,0.521147,0.00722676,0.477043,0.975612,0.0998035,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
850,0.993877,1,0.521809,0.00723627,0.477605,0.976896,0.0992479,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
855,0.993866,1,0.522472,0.00724578,0.478114,0.97818,0.0986923,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
860,0.99387,1,0.523135,0.00725529,0.478661,0.979464,0.0981368,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
865,0.993867,1,0.523797,0.0072648,0.479189,0.980748,0.0975812,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
870,0.993869,1,0.52446,0.00727431,0.479732,0.982032,0.0970257,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
875,0.993878,1,0.525122,0.00728382,0.48029,0.983316,0.0964701,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
880,0.993866,1,0.525785,0.00729333,0.480798,0.9846,0.0959146,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
885,0.993877,1,0.526447,0.00730285,0.481362,0.985884,0.095359,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
890,0.993869,1,0.52711,0.00731236,0.481879,0.987168,0.0948035,0,0,0,0,0,0,0,27.4516,33.0938,33.3326
