timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
455,0.988361,0.97973,0.455746,0.0103989,0.24651,0.831909,0.241236,0,0,0,0,0,0,0,17.6339,31.1727,33.2868
460,0.837049,0.650685,0.312245,0.00940847,0.17546,0.832507,0.25432,96,0,96,0,96,0,0,17.6339,31.1727,33.2868
465,0.991546,0.989726,0.459035,0.0102699,0.224474,0.833004,0.250066,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
470,0.991727,0.989726,0.460019,0.0102921,0.225996,0.834805,0.248707,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
475,0.991548,0.989726,0.461009,0.0103143,0.227177,0.836607,0.247265,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
480,0.991551,0.989726,0.461971,0.0103365,0.228149,0.838408,0.246262,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
485,0.991551,0.989726,0.462924,0.0103587,0.228963,0.840209,0.245422,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
490,0.991556,0.989726,0.46387,0.010381,0.229683,0.842011,0.244686,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
495,0.991549,0.989726,0.464812,0.0104032,0.230332,0.843812,0.244009,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
500,0.991549,0.989726,0.465752,0.0104254,0.230952,0.845613,0.24337,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
505,0.991549,0.989726,0.466691,0.0104476,0.231548,0.847415,0.242757,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
510,0.991725,0.989726,0.467628,0.0104698,0.232336,0.849216,0.24216,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
515,0.991828,0.989726,0.468565,0.010492,0.233031,0.851018,0.241576,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
520,0.990026,0.989726,0.469501,0.0105142,0.231472,0.852819,0.240999,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
525,0.99155,0.989726,0.470437,0.0105364,0.233813,0.85462,0.240429,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
530,0.99155,0.989726,0.471372,0.0105586,0.234363,0.856422,0.239863,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
535,0.991549,0.989726,0.472308,0.0105808,0.234911,0.858223,0.239299,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
540,0.991551,0.989726,0.473243,0.010603,0.235459,0.860024,0.238738,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
545,0.991548,0.989726,0.474178,0.0106252,0.236,0.861826,0.238179,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
550,0.991558,0.989726,0.475113,0.0106475,0.236556,0.863627,0.23762,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
555,0.991548,0.989726,0.476049,0.0106697,0.237086,0.865429,0.237063,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
560,0.99156,0.989726,0.476984,0.0106919,0.237642,0.86723,0.236506,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
565,0.991549,0.989726,0.477919,0.0107141,0.23817,0.869031,0.235949,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
570,0.991549,0.989726,0.478854,0.0107363,0.238713,0.870833,0.235393,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
575,0.991549,0.989726,0.479788,0.0107585,0.239253,0.872634,0.234837,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
580,0.99155,0.989726,0.480723,0.0107807,0.239795,0.874435,0.234281,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
585,0.991551,0.989726,0.481658,0.0108029,0.240337,0.876237,0.233725,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
590,0.99059,0.989726,0.482593,0.0108251,0.239674,0.878038,0.233169,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
595,0.991548,0.989726,0.483528,0.0108473,0.241416,0.87984,0.232613,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
600,0.991549,0.989726,0.484463,0.0108695,0.241958,0.881641,0.232058,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
605,0.991548,0.989726,0.485398,0.0108918,0.242497,0.883442,0.231502,0,0,0,0,0,0,0,17.6339,31.1727,33.3266
610,0.882238,0.768166,0.381659,0.010101,0.183988,0.884603,0.243244,64,0,64,0,64,0,0,17.6339,31.1727,33.3266
615,0.990118,0.989619,0.484028,0.0104205,0.206021,0.885745,0.236868,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
620,0.990128,0.989619,0.48483,0.0104417,0.204454,0.887544,0.238519,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
625,0.990139,0.989619,0.485793,0.0104629,0.20549,0.889343,0.237454,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
630,0.990125,0.989619,0.48671,0.010484,0.20577,0.891142,0.23715,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
635,0.990122,0.989619,0.48764,0.0105052,0.206266,0.892942,0.236633,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
640,0.990122,0.989619,0.488567,0.0105264,0.206708,0.894741,0.236175,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
645,0.990122,0.989619,0.489494,0.0105475,0.207166,0.89654,0.235701,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
650,0.990121,0.989619,0.490422,0.0105687,0.207619,0.89834,0.235231,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
655,0.989105,0.989619,0.491349,0.0105899,0.20703,0.900139,0.23476,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
660,0.989166,0.989619,0.492276,0.010611,0.207487,0.901938,0.23429,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
665,0.990134,0.989619,0.493204,0.0106322,0.208997,0.903738,0.233819,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
670,0.99012,0.989619,0.494131,0.0106534,0.209438,0.905537,0.233349,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
675,0.99012,0.989619,0.495058,0.0106745,0.209892,0.907336,0.232878,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
680,0.990119,0.989619,0.495986,0.0106957,0.210346,0.909136,0.232407,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
685,0.99012,0.989619,0.496913,0.0107169,0.2108,0.910935,0.231937,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
690,0.990126,0.989619,0.49784,0.010738,0.211263,0.912734,0.231466,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
695,0.990118,0.989619,0.498768,0.0107592,0.211709,0.914533,0.230996,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
700,0.990127,0.989619,0.499695,0.0107804,0.212173,0.916333,0.230525,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
705,0.990128,0.989619,0.500622,0.0108016,0.212628,0.918132,0.230055,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
710,0.990119,0.989619,0.50155,0.0108227,0.213073,0.919931,0.229584,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
715,0.990122,0.989619,0.502477,0.0108439,0.213531,0.921731,0.229113,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
720,0.990119,0.989619,0.503404,0.0108651,0.213983,0.92353,0.228643,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
725,0.990123,0.989619,0.504332,0.0108862,0.214442,0.925329,0.228172,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
730,0.989541,0.989619,0.505259,0.0109074,0.214264,0.927129,0.227702,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
735,0.990119,0.989619,0.506186,0.0109286,0.215347,0.928928,0.227231,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
740,0.990119,0.989619,0.507114,0.0109497,0.215801,0.930727,0.22676,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
745,0.990119,0.989619,0.508041,0.0109709,0.216256,0.932527,0.22629,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
750,0.99012,0.989619,0.508968,0.0109921,0.216712,0.934326,0.225819,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
755,0.99012,0.989619,0.509896,0.0110132,0.217167,0.936125,0.225349,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
760,0.990121,0.989619,0.510823,0.0110344,0.217622,0.937924,0.224878,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
765,0.989298,0.989619,0.51175,0.0110556,0.217195,0.939724,0.224407,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
770,0.990124,0.989619,0.512678,0.0110767,0.218535,0.941523,0.223937,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
775,0.99012,0.989619,0.513549,0.0110966,0.218961,0.943214,0.223491,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
780,0.99012,0.989619,0.514342,0.0111147,0.219359,0.94475,0.223079,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
785,0.990121,0.989619,0.515134,0.0111328,0.219759,0.946287,0.222667,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
790,0.99012,0.989619,0.515927,0.0111509,0.220156,0.947823,0.222255,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
795,0.990956,0.989619,0.516719,0.0111689,0.221515,0.949359,0.221844,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
800,0.987836,0.989619,0.517511,0.011187,0.218342,0.950896,0.221432,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
805,0.990129,0.989619,0.518304,0.0112051,0.22136,0.952432,0.22102,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
810,0.990119,0.989619,0.519096,0.0112232,0.221746,0.953968,0.220608,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
815,0.990119,0.989619,0.519889,0.0112412,0.222145,0.955505,0.220196,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
820,0.990121,0.989619,0.520681,0.0112593,0.222545,0.957041,0.219785,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
825,0.990119,0.989619,0.521473,0.0112774,0.222941,0.958577,0.219373,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
830,0.990125,0.989619,0.522266,0.0112955,0.223345,0.960114,0.218961,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
835,0.990121,0.989619,0.523058,0.0113135,0.223739,0.96165,0.218549,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
840,0.990137,0.989619,0.52383,0.0113311,0.224135,0.963148,0.218158,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
845,0.989093,0.989619,0.524394,0.011344,0.22326,0.96424,0.217855,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
850,0.990118,0.989619,0.524927,0.0113561,0.224692,0.965271,0.217561,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
855,0.990119,0.989619,0.52546,0.0113683,0.224977,0.966302,0.217267,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
860,0.990118,0.989619,0.52586,0.0113773,0.225228,0.967072,0.217007,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
865,0.990132,0.989619,0.526168,0.0113842,0.225472,0.96766,0.216772,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
870,0.989222,0.989619,0.526476,0.0113912,0.224634,0.968248,0.216537,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
875,0.990118,0.989619,0.526784,0.0113981,0.225913,0.968837,0.216301,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
880,0.990121,0.989619,0.52705,0.0114041,0.226121,0.969345,0.21609,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
885,0.990119,0.989619,0.527205,0.0114075,0.226238,0.969639,0.215967,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
890,0.990122,0.989619,0.527353,0.0114109,0.226356,0.969923,0.21585,0,0,0,0,0,0,0,17.6339,31.1727,33.3315
