timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
425,0.991192,0.989796,0.43508,0.00660935,0.488225,0.809646,0.174994,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
430,0.991184,0.989796,0.436091,0.00662501,0.48943,0.811564,0.173732,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
435,0.991183,0.989796,0.437101,0.00664067,0.49065,0.813482,0.172473,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
440,0.991184,0.989796,0.438112,0.00665633,0.491873,0.815401,0.171215,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
445,0.991183,0.989796,0.439122,0.00667199,0.493091,0.817319,0.169959,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
450,0.991183,0.989796,0.440133,0.00668765,0.494311,0.819237,0.168703,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
455,0.991182,0.989796,0.441143,0.00670331,0.495528,0.821156,0.167448,0,0,0,0,0,0,0,28.3045,33.0263,46.5402
460,0.820395,0.735751,0.33255,0.00554318,0.430708,0.82295,0.158027,49,0,49,0,0,49,0,28.3045,33.0263,46.5402
465,0.990847,0.989637,0.44071,0.006402,0.473194,0.823724,0.168352,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
470,0.990852,0.989637,0.44178,0.0064169,0.475971,0.825641,0.165479,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
475,0.990847,0.989637,0.442812,0.0064318,0.477782,0.827558,0.163592,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
480,0.990846,0.989637,0.443836,0.0064467,0.479395,0.829475,0.161921,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
485,0.990849,0.989637,0.444856,0.0064616,0.480935,0.831393,0.160335,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
490,0.990846,0.989637,0.445874,0.0064765,0.482407,0.83331,0.158807,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
495,0.990849,0.989637,0.44689,0.0064914,0.48385,0.835227,0.157325,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
500,0.990853,0.989637,0.447905,0.0065063,0.485254,0.837144,0.155882,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
505,0.99085,0.989637,0.448918,0.0065212,0.486612,0.839061,0.154473,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
510,0.990854,0.989637,0.44993,0.0065361,0.487958,0.840978,0.153094,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
515,0.990846,0.989637,0.450941,0.006551,0.489247,0.842895,0.15174,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
520,0.990846,0.989637,0.451952,0.0065659,0.49054,0.844812,0.150407,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
525,0.990846,0.989637,0.452961,0.0065808,0.491811,0.846729,0.149093,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
530,0.990848,0.989637,0.45397,0.0065957,0.493075,0.848646,0.147795,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
535,0.990847,0.989637,0.454979,0.0066106,0.494316,0.850564,0.146511,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
540,0.99089,0.989637,0.455987,0.0066255,0.495658,0.852481,0.145239,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
545,0.990845,0.989637,0.456994,0.0066404,0.496769,0.854398,0.143976,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
550,0.990846,0.989637,0.458002,0.0066553,0.497986,0.856315,0.142723,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
555,0.990846,0.989637,0.459009,0.0066702,0.499193,0.858232,0.141476,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
560,0.990846,0.989637,0.460015,0.0066851,0.500394,0.860149,0.140237,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
565,0.990847,0.989637,0.461022,0.0067,0.501594,0.862066,0.139003,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
570,0.990849,0.989637,0.462028,0.0067149,0.502792,0.863983,0.137773,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
575,0.990867,0.989637,0.463034,0.0067298,0.504026,0.8659,0.136548,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
580,0.990844,0.989637,0.46404,0.00674469,0.505152,0.867817,0.135327,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
585,0.990844,0.989637,0.465046,0.00675959,0.506333,0.869735,0.134108,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
590,0.990847,0.989637,0.466052,0.00677449,0.50752,0.871652,0.132892,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
595,0.990845,0.989637,0.467058,0.00678939,0.508692,0.873569,0.131678,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
600,0.990846,0.989637,0.468063,0.00680429,0.509868,0.875486,0.130466,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
605,0.991258,0.989637,0.469069,0.00681919,0.512074,0.877403,0.129256,0,0,0,0,0,0,0,28.3045,33.0263,46.5471
610,0.819917,0.752632,0.354454,0.00554695,0.418558,0.878266,0.139072,45,0,45,0,0,45,0,28.3045,33.0263,46.5471
615,0.99033,0.989474,0.466749,0.00646763,0.468258,0.87775,0.147757,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
620,0.990338,0.989474,0.467987,0.00648175,0.475562,0.879666,0.140166,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
625,0.99033,0.989474,0.469119,0.00649587,0.480085,0.881582,0.135436,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
630,0.990329,0.989474,0.470201,0.00650998,0.483324,0.883498,0.132065,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
635,0.99033,0.989474,0.471256,0.0065241,0.485864,0.885413,0.129426,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
640,0.990329,0.989474,0.472295,0.00653822,0.487978,0.887329,0.127231,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
645,0.990331,0.989474,0.473323,0.00655233,0.489814,0.889245,0.125329,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
650,0.990342,0.989474,0.474343,0.00656645,0.491479,0.891161,0.123631,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
655,0.990338,0.989474,0.475358,0.00658056,0.492967,0.893077,0.12208,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
660,0.990343,0.989474,0.476369,0.00659468,0.494376,0.894992,0.120635,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
665,0.990331,0.989474,0.477378,0.0066088,0.495665,0.896908,0.119269,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
670,0.990336,0.989474,0.478384,0.00662291,0.49694,0.898824,0.117961,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
675,0.990787,0.989474,0.479388,0.00663703,0.499344,0.90074,0.116696,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
680,0.988296,0.989474,0.480391,0.00665115,0.494048,0.902656,0.115462,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
685,0.99033,0.989474,0.481394,0.00666526,0.500512,0.904571,0.114252,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
690,0.990331,0.989474,0.482396,0.00667938,0.501667,0.906487,0.113059,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
695,0.990329,0.989474,0.483397,0.00669349,0.502805,0.908403,0.111879,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
700,0.990331,0.989474,0.484398,0.00670761,0.50394,0.910319,0.110709,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
705,0.990329,0.989474,0.485399,0.00672173,0.505061,0.912234,0.109546,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
710,0.990337,0.989474,0.486399,0.00673584,0.506201,0.91415,0.108388,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
715,0.99035,0.989474,0.4874,0.00674996,0.507351,0.916066,0.107234,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
720,0.99035,0.989474,0.4884,0.00676408,0.508468,0.917982,0.106082,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
725,0.989302,0.989474,0.4894,0.00677819,0.506778,0.919898,0.104933,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
730,0.99033,0.989474,0.490401,0.00679231,0.510636,0.921813,0.103786,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
735,0.989289,0.989474,0.491401,0.00680643,0.508979,0.923729,0.102639,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
740,0.990331,0.989474,0.492401,0.00682054,0.512856,0.925645,0.101494,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
745,0.990782,0.989474,0.493401,0.00683466,0.515167,0.927561,0.100349,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
750,0.989316,0.989474,0.494401,0.00684877,0.512491,0.929477,0.0992049,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
755,0.990337,0.989474,0.495401,0.00686289,0.516192,0.931392,0.0980609,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
760,0.990328,0.989474,0.496338,0.00687615,0.51716,0.933192,0.0970366,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
765,0.990331,0.989474,0.497265,0.00688926,0.518137,0.934971,0.0960365,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
770,0.99033,0.989474,0.498191,0.00690237,0.519103,0.93675,0.0950365,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
775,0.990332,0.989474,0.499117,0.00691547,0.520077,0.938529,0.0940364,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
780,0.990329,0.989474,0.500044,0.00692858,0.521039,0.940308,0.0930364,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
785,0.990338,0.989474,0.50097,0.00694169,0.522033,0.942087,0.0920363,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
790,0.990343,0.989474,0.501896,0.0069548,0.523013,0.943865,0.0910363,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
795,0.99054,0.989474,0.502823,0.00696791,0.524491,0.945644,0.0900362,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
800,0.990331,0.989474,0.503749,0.00698101,0.524919,0.947423,0.0890362,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
805,0.99033,0.989474,0.504675,0.00699412,0.525883,0.949202,0.0880362,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
810,0.990333,0.989474,0.505602,0.00700723,0.526861,0.950981,0.0870361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
815,0.990948,0.989474,0.506528,0.00702034,0.529588,0.95276,0.0860361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
820,0.989325,0.989474,0.507454,0.00703345,0.526005,0.954539,0.0850361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
825,0.990366,0.989474,0.508381,0.00704655,0.529857,0.956318,0.0840361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
830,0.990329,0.989474,0.509307,0.00705966,0.530726,0.958097,0.0830361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
835,0.990335,0.989474,0.510233,0.00707277,0.53171,0.959876,0.0820361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
840,0.990333,0.989474,0.51116,0.00708588,0.532673,0.961655,0.0810361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
845,0.990332,0.989474,0.512086,0.00709899,0.533641,0.963434,0.0800361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
850,0.989293,0.989474,0.513012,0.00711209,0.531846,0.965213,0.0790361,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
855,0.990346,0.989474,0.513938,0.0071252,0.535616,0.966992,0.078036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
860,0.989294,0.989474,0.514865,0.00713831,0.53365,0.968771,0.077036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
865,0.990334,0.989474,0.515791,0.00715142,0.537519,0.97055,0.076036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
870,0.99033,0.989474,0.516717,0.00716453,0.538479,0.972329,0.075036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
875,0.990333,0.989474,0.517644,0.00717763,0.539455,0.974108,0.074036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
880,0.990329,0.989474,0.51857,0.00719074,0.540414,0.975887,0.073036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
885,0.990333,0.989474,0.519496,0.00720385,0.541393,0.977665,0.072036,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
890,0.990354,0.989474,0.520287,0.00721503,0.542315,0.979182,0.0711473,0,0,0,0,0,0,0,28.3045,33.0263,46.5495
