timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
305,0.995913,1,0.417407,0.00675005,0.375684,0.767052,0.229964,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
310,0.996148,1,0.418408,0.00676688,0.377117,0.768964,0.22896,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
315,0.995907,1,0.419408,0.00678371,0.377639,0.770876,0.227956,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
320,0.995906,1,0.420408,0.00680053,0.378621,0.772788,0.226953,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
325,0.995908,1,0.421408,0.00681736,0.379606,0.7747,0.225949,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
330,0.995907,1,0.422408,0.00683418,0.380587,0.776612,0.224946,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
335,0.995907,1,0.423408,0.00685101,0.38157,0.778524,0.223943,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
340,0.995907,1,0.424408,0.00686783,0.382552,0.780436,0.222941,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
345,0.995909,1,0.425409,0.00688466,0.383538,0.782348,0.221938,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
350,0.995918,1,0.426409,0.00690149,0.384538,0.78426,0.220936,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
355,0.995906,1,0.427409,0.00691831,0.385497,0.786172,0.219934,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
360,0.995906,1,0.428409,0.00693514,0.386478,0.788084,0.218931,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
365,0.995908,1,0.429409,0.00695196,0.387463,0.789996,0.21793,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
370,0.995907,1,0.430409,0.00696879,0.388442,0.791908,0.216928,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
375,0.995906,1,0.431409,0.00698561,0.389422,0.79382,0.215926,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
380,0.995909,1,0.432409,0.00700244,0.39041,0.795732,0.214925,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
385,0.995907,1,0.433409,0.00701926,0.391385,0.797644,0.213923,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
390,0.995908,1,0.434409,0.00703609,0.392369,0.799556,0.212922,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
395,0.995906,1,0.435409,0.00705292,0.393346,0.801468,0.211921,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
400,0.995907,1,0.436409,0.00706974,0.394327,0.80338,0.21092,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
405,0.995906,1,0.437409,0.00708657,0.395307,0.805292,0.209919,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
410,0.995921,1,0.438409,0.00710339,0.396317,0.807204,0.208918,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
415,0.995906,1,0.439409,0.00712022,0.397268,0.809116,0.207917,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
420,0.995906,1,0.44041,0.00713704,0.398247,0.811028,0.206917,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
425,0.995906,1,0.44141,0.00715387,0.399227,0.81294,0.205916,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
430,0.995908,1,0.44241,0.00717069,0.40021,0.814852,0.204915,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
435,0.995906,1,0.44341,0.00718752,0.401187,0.816764,0.203915,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
440,0.995906,1,0.44441,0.00720435,0.402168,0.818676,0.202914,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
445,0.995926,1,0.44541,0.00722117,0.403189,0.820588,0.201914,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
450,0.996255,1,0.44641,0.007238,0.404929,0.8225,0.200913,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
455,0.995907,1,0.44741,0.00725482,0.40511,0.824412,0.199913,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
460,0.995906,1,0.44841,0.00727165,0.406088,0.826324,0.198913,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
465,0.995906,1,0.44941,0.00728847,0.407067,0.828236,0.197912,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
470,0.995906,1,0.45041,0.0073053,0.408047,0.830148,0.196912,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
475,0.995907,1,0.45141,0.00732213,0.409028,0.83206,0.195912,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
480,0.995908,1,0.45241,0.00733895,0.41001,0.833972,0.194912,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
485,0.995909,1,0.45341,0.00735578,0.410991,0.835884,0.193911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
490,0.995916,1,0.45441,0.0073726,0.411987,0.837796,0.192911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
495,0.995907,1,0.45541,0.00738943,0.412947,0.839708,0.191911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
500,0.995907,1,0.45641,0.00740625,0.413926,0.84162,0.190911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
505,0.995907,1,0.45741,0.00742308,0.414907,0.843532,0.189911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
510,0.995907,1,0.45841,0.0074399,0.415886,0.845444,0.188911,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
515,0.996015,1,0.45941,0.00745673,0.41709,0.847356,0.18791,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
520,0.995229,1,0.46041,0.00747356,0.416448,0.849268,0.18691,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
525,0.995906,1,0.46141,0.00749038,0.418823,0.85118,0.18591,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
530,0.995907,1,0.46241,0.00750721,0.419806,0.853092,0.18491,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
535,0.995906,1,0.46341,0.00752403,0.420783,0.855004,0.18391,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
540,0.995907,1,0.46441,0.00754086,0.421765,0.856916,0.18291,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
545,0.995906,1,0.46541,0.00755768,0.422743,0.858828,0.18191,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
550,0.866135,0.793522,0.371334,0.00661436,0.352386,0.859867,0.19346,51,0,51,0,0,51,0,28.0444,33.2625,33.3333
555,0.995329,1,0.464271,0.00731252,0.391064,0.860091,0.194887,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
560,0.995336,1,0.465343,0.00732877,0.393722,0.862002,0.192144,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
565,0.99533,1,0.466385,0.00734501,0.395669,0.863913,0.19012,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
570,0.99533,1,0.467419,0.00736126,0.397455,0.865824,0.188275,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
575,0.995331,1,0.468448,0.00737751,0.399134,0.867735,0.186543,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
580,0.9002,0.840816,0.3969,0.00674156,0.353659,0.869306,0.190926,39,0,39,0,0,39,0,28.0444,33.2625,33.3333
585,0.994837,1,0.469463,0.00745565,0.391152,0.869826,0.193824,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
590,0.995003,1,0.470638,0.00747202,0.39638,0.871736,0.18871,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
595,0.994795,1,0.471749,0.0074884,0.399489,0.873646,0.185064,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
600,0.994797,1,0.472821,0.00750477,0.402126,0.875557,0.182332,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
605,0.994794,1,0.473869,0.00752114,0.404203,0.877467,0.180175,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
610,0.994797,1,0.474901,0.00753752,0.40594,0.879377,0.178383,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
615,0.994796,1,0.475922,0.00755389,0.407443,0.881287,0.176829,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
620,0.994797,1,0.476937,0.00757026,0.408801,0.883197,0.17543,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
625,0.994797,1,0.477948,0.00758664,0.410055,0.885108,0.174136,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
630,0.994977,1,0.478955,0.00760301,0.411637,0.887018,0.172915,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
635,0.994795,1,0.479961,0.00761938,0.412371,0.888928,0.171747,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
640,0.994795,1,0.480964,0.00763576,0.413469,0.890838,0.170616,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
645,0.994795,1,0.481966,0.00765213,0.414541,0.892748,0.169515,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
650,0.994795,1,0.482968,0.0076685,0.415589,0.894659,0.168436,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
655,0.994831,1,0.483968,0.00768488,0.416695,0.896569,0.167375,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
660,0.994795,1,0.484968,0.00770125,0.417637,0.898479,0.166329,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
665,0.994795,1,0.485968,0.00771762,0.418642,0.900389,0.165296,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
670,0.994795,1,0.486967,0.007734,0.419638,0.9023,0.164273,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
675,0.994799,1,0.487965,0.00775037,0.420632,0.90421,0.163259,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
680,0.994796,1,0.488963,0.00776674,0.421607,0.90612,0.162253,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
685,0.994795,1,0.489961,0.00778312,0.422576,0.90803,0.161253,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
690,0.994804,1,0.490959,0.00779949,0.423563,0.90994,0.160259,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
695,0.994801,1,0.491957,0.00781586,0.42452,0.911851,0.15927,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
700,0.994801,1,0.492954,0.00783223,0.425478,0.913761,0.158286,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
705,0.994794,1,0.493951,0.00784861,0.426418,0.915671,0.157305,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
710,0.994794,1,0.494948,0.00786498,0.427368,0.917581,0.156328,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
715,0.994794,1,0.495945,0.00788135,0.428316,0.919491,0.155354,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
720,0.994797,1,0.496942,0.00789773,0.429269,0.921402,0.154383,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
725,0.99396,1,0.497938,0.0079141,0.428232,0.923312,0.153413,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
730,0.993973,1,0.498935,0.00793047,0.429344,0.925222,0.152446,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
735,0.994964,1,0.499912,0.00794651,0.432492,0.927093,0.151481,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
740,0.994796,1,0.500881,0.00796249,0.432953,0.928957,0.150599,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
745,0.994797,1,0.501849,0.00797844,0.433791,0.930818,0.149742,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
750,0.994796,1,0.502816,0.00799439,0.434626,0.932679,0.148885,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
755,0.994795,1,0.503783,0.00801035,0.435459,0.93454,0.148028,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
760,0.9948,1,0.504751,0.0080263,0.436306,0.936402,0.147171,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
765,0.994801,1,0.505718,0.00804225,0.437146,0.938263,0.146314,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
770,0.994802,1,0.506685,0.00805821,0.437983,0.940124,0.145457,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
775,0.9948,1,0.507653,0.00807416,0.438815,0.941985,0.144599,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
780,0.810076,0.619835,0.326256,0.00701553,0.362598,0.943199,0.156824,92,0,91,1,0,92,0,28.0444,33.2625,33.3333
785,0.99345,0.995868,0.504786,0.00779508,0.413782,0.943205,0.149908,1,1,0,0,0,1,0,28.1022,33.2625,33.3333
790,0.994696,1,0.507498,0.00780779,0.413781,0.944742,0.149933,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
795,0.994899,1,0.508357,0.00782049,0.416339,0.946279,0.14773,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
800,0.994698,1,0.509157,0.00783312,0.416757,0.947807,0.146857,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
805,0.994693,1,0.509887,0.00784466,0.417477,0.949204,0.146103,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
810,0.994694,1,0.510612,0.0078562,0.418101,0.950601,0.145463,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
815,0.994691,1,0.511336,0.00786775,0.418698,0.951997,0.144844,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
820,0.994691,1,0.512059,0.00787929,0.419287,0.953394,0.144237,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
825,0.994691,1,0.512782,0.00789083,0.419875,0.954791,0.143635,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
830,0.994697,1,0.513506,0.00790237,0.420471,0.956187,0.143034,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
835,0.994694,1,0.514083,0.00791158,0.420958,0.957301,0.142526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
840,0.994703,1,0.514649,0.00792059,0.421463,0.958391,0.142026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
845,0.994694,1,0.515215,0.00792961,0.421928,0.959482,0.141526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
850,0.994693,1,0.515781,0.00793862,0.422412,0.960573,0.141026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
855,0.994691,1,0.516348,0.00794764,0.422893,0.961664,0.140526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
860,0.994693,1,0.516914,0.00795665,0.423382,0.962755,0.140026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
865,0.994692,1,0.51748,0.00796567,0.423865,0.963846,0.139526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
870,0.994986,1,0.518046,0.00797469,0.424982,0.964937,0.139026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
875,0.994696,1,0.518612,0.0079837,0.424844,0.966028,0.138526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
880,0.994695,1,0.519178,0.00799272,0.425326,0.967119,0.138026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
885,0.994693,1,0.519744,0.00800173,0.425808,0.96821,0.137526,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
890,0.994694,1,0.52031,0.00801075,0.426296,0.969301,0.137026,0,0,0,0,0,0,0,28.1022,33.2766,33.3333
