timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
390,0.992626,0.993243,0.42803,0.00773432,0.291734,0.789434,0.271335,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
395,0.992628,0.993243,0.429002,0.00775259,0.292524,0.791299,0.270525,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
400,0.992627,0.993243,0.429974,0.00777086,0.293308,0.793163,0.269717,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
405,0.992628,0.993243,0.430946,0.00778913,0.294094,0.795028,0.268911,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
410,0.992632,0.993243,0.431917,0.0078074,0.294882,0.796893,0.268106,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
415,0.992627,0.993243,0.432889,0.00782567,0.295656,0.798758,0.267304,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
420,0.992627,0.993243,0.433861,0.00784394,0.296434,0.800623,0.266503,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
425,0.992626,0.993243,0.434832,0.00786221,0.29721,0.802488,0.265704,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
430,0.992627,0.993243,0.435804,0.00788048,0.297987,0.804353,0.264906,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
435,0.992628,0.993243,0.436775,0.00789875,0.298762,0.806218,0.26411,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
440,0.992629,0.993243,0.437747,0.00791702,0.299537,0.808082,0.263316,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
445,0.992645,0.993243,0.438718,0.00793529,0.300333,0.809947,0.262523,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
450,0.992628,0.993243,0.439689,0.00795356,0.301077,0.811812,0.261731,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
455,0.992627,0.993243,0.44066,0.00797184,0.301843,0.813677,0.260941,0,0,0,0,0,0,0,17.6339,31.1727,33.3312
460,0.815552,0.636986,0.288764,0.00697619,0.222472,0.814819,0.272387,104,0,104,0,104,0,0,17.6339,31.1727,33.3312
465,0.99084,0.993151,0.440525,0.00781925,0.280062,0.815436,0.265383,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
470,0.990859,0.993151,0.441517,0.00783712,0.281314,0.817299,0.264109,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
475,0.991379,0.993151,0.442516,0.00785498,0.283459,0.819162,0.262715,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
480,0.990893,0.993151,0.443495,0.00787284,0.283663,0.821025,0.261721,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
485,0.991024,0.993151,0.444472,0.00789071,0.284769,0.822888,0.260773,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
490,0.990848,0.993151,0.445447,0.00790857,0.28538,0.824751,0.259869,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
495,0.990847,0.993151,0.44642,0.00792644,0.286225,0.826614,0.258991,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
500,0.990844,0.993151,0.447393,0.0079443,0.287046,0.828477,0.258134,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
505,0.99085,0.993151,0.448365,0.00796217,0.287863,0.83034,0.257295,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
510,0.990847,0.993151,0.449336,0.00798003,0.288653,0.832203,0.256471,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
515,0.990846,0.993151,0.450306,0.0079979,0.289433,0.834066,0.25566,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
520,0.990864,0.993151,0.451276,0.00801576,0.29023,0.835929,0.254861,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
525,0.990024,0.993151,0.452245,0.00803363,0.289812,0.837792,0.254072,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
530,0.990011,0.993151,0.453214,0.00805149,0.290472,0.839655,0.253291,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
535,0.990845,0.993151,0.454183,0.00806935,0.29246,0.841518,0.252518,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
540,0.990846,0.993151,0.455151,0.00808722,0.293201,0.843381,0.251752,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
545,0.990861,0.993151,0.456119,0.00810508,0.294025,0.845244,0.250991,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
550,0.990886,0.993151,0.457087,0.00812295,0.294724,0.847107,0.250235,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
555,0.990018,0.993151,0.458054,0.00814081,0.294058,0.84897,0.249483,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
560,0.990847,0.993151,0.459022,0.00815868,0.296111,0.850833,0.248735,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
565,0.990846,0.993151,0.459989,0.00817654,0.296828,0.852696,0.247991,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
570,0.990848,0.993151,0.460956,0.00819441,0.297545,0.854559,0.247249,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
575,0.990849,0.993151,0.461923,0.00821227,0.298259,0.856422,0.24651,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
580,0.990848,0.993151,0.46289,0.00823013,0.298968,0.858285,0.245773,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
585,0.990204,0.993151,0.463856,0.008248,0.298754,0.860149,0.245038,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
590,0.990847,0.993151,0.464823,0.00826586,0.300383,0.862012,0.244305,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
595,0.990847,0.993151,0.46579,0.00828373,0.301088,0.863875,0.243574,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
600,0.99085,0.993151,0.466756,0.00830159,0.301797,0.865738,0.242844,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
605,0.990844,0.993151,0.467723,0.00831946,0.302491,0.867601,0.242115,0,0,0,0,0,0,0,17.6339,31.1727,33.3331
610,0.848219,0.695502,0.331668,0.00751455,0.237168,0.868682,0.256847,86,0,86,0,86,0,0,17.6339,31.1727,33.3331
615,0.991311,0.99308,0.468226,0.00841568,0.29613,0.868618,0.249488,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
620,0.989864,0.99308,0.469367,0.00843371,0.298131,0.87048,0.245165,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
625,0.989389,0.99308,0.470403,0.00845175,0.299334,0.872341,0.242994,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
630,0.990859,0.99308,0.471405,0.00846979,0.303153,0.874203,0.241506,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
635,0.990627,0.99308,0.472395,0.00848782,0.303957,0.876065,0.240289,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
640,0.990624,0.99308,0.473378,0.00850586,0.304988,0.877926,0.239214,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
645,0.990626,0.99308,0.474357,0.0085239,0.305938,0.879788,0.238229,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
650,0.989791,0.99308,0.475332,0.00854193,0.305438,0.881649,0.23731,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
655,0.990626,0.99308,0.476305,0.00855997,0.307662,0.883511,0.236438,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
660,0.989806,0.99308,0.477276,0.008578,0.307099,0.885373,0.235603,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
665,0.990812,0.99308,0.478246,0.00859604,0.309552,0.887234,0.234796,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
670,0.990629,0.99308,0.479215,0.00861408,0.310005,0.889096,0.23401,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
675,0.989791,0.99308,0.480183,0.00863211,0.30941,0.890957,0.233239,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
680,0.990627,0.99308,0.481151,0.00865015,0.311474,0.892819,0.232481,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
685,0.990628,0.99308,0.482118,0.00866819,0.312196,0.894681,0.231733,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
690,0.989879,0.99308,0.483084,0.00868622,0.311766,0.896542,0.230992,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
695,0.990865,0.99308,0.484051,0.00870426,0.313999,0.898404,0.230256,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
700,0.990649,0.99308,0.485017,0.00872229,0.314358,0.900265,0.229524,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
705,0.990635,0.99308,0.485983,0.00874033,0.315037,0.902127,0.228796,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
710,0.990625,0.99308,0.486949,0.00875837,0.315721,0.903988,0.22807,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
715,0.989793,0.99308,0.487915,0.0087764,0.315124,0.90585,0.227346,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
720,0.990623,0.99308,0.488881,0.00879444,0.317111,0.907712,0.226623,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
725,0.989975,0.99308,0.489846,0.00881247,0.316713,0.909573,0.225902,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
730,0.989793,0.99308,0.490812,0.00883051,0.3172,0.911435,0.225182,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
735,0.990626,0.99308,0.491778,0.00884855,0.319197,0.913296,0.224462,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
740,0.990635,0.99308,0.492743,0.00886658,0.319905,0.915158,0.223743,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
745,0.990635,0.99308,0.493709,0.00888462,0.320597,0.91702,0.223025,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
750,0.990633,0.99308,0.494675,0.00890266,0.321287,0.918881,0.222307,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
755,0.990626,0.99308,0.495577,0.00891954,0.321899,0.920624,0.221657,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
760,0.989795,0.99308,0.496477,0.00893637,0.321133,0.922361,0.221011,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
765,0.990615,0.99308,0.497377,0.0089532,0.323182,0.924098,0.220365,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
770,0.989799,0.99308,0.498277,0.00897003,0.322353,0.925835,0.219719,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
775,0.990624,0.99308,0.499177,0.00898686,0.324379,0.927572,0.219074,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
780,0.990626,0.99308,0.500076,0.00900369,0.325002,0.929309,0.218429,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
785,0.990625,0.99308,0.500976,0.00902052,0.325622,0.931046,0.217783,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
790,0.990629,0.99308,0.501876,0.00903735,0.326249,0.932783,0.217138,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
795,0.988962,0.99308,0.502776,0.00905417,0.324083,0.93452,0.216493,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
800,0.990635,0.99308,0.503675,0.009071,0.327498,0.936257,0.215848,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
805,0.990651,0.99308,0.504575,0.00908783,0.328145,0.937994,0.215204,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
810,0.990624,0.99308,0.505475,0.00910466,0.328719,0.939731,0.214559,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
815,0.990627,0.99308,0.506375,0.00912149,0.329344,0.941468,0.213914,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
820,0.989793,0.99308,0.507274,0.00913832,0.328554,0.943205,0.21327,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
825,0.990628,0.99308,0.508174,0.00915515,0.330586,0.944942,0.212625,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
830,0.989837,0.99308,0.509025,0.00917106,0.329763,0.946584,0.212007,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
835,0.99,0.99308,0.509793,0.0091854,0.330633,0.948065,0.211434,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
840,0.990625,0.99308,0.510561,0.00919975,0.332275,0.949546,0.210862,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
845,0.990628,0.99308,0.51133,0.0092141,0.332831,0.951027,0.210289,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
850,0.988969,0.99308,0.512098,0.00922845,0.3305,0.952508,0.209716,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
855,0.990678,0.99308,0.512866,0.0092428,0.33402,0.953989,0.209143,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
860,0.989791,0.99308,0.513627,0.00925702,0.333073,0.955457,0.208579,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
865,0.987333,0.99308,0.514333,0.00927023,0.329312,0.95682,0.208078,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
870,0.988962,0.99308,0.515039,0.00928344,0.332463,0.958183,0.207577,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
875,0.990626,0.99308,0.515745,0.00929664,0.335916,0.959546,0.207075,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
880,0.990627,0.99308,0.51645,0.00930983,0.336399,0.960907,0.206574,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
885,0.990626,0.99308,0.517148,0.00932293,0.336832,0.962259,0.206121,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
890,0.990628,0.99308,0.517843,0.009336,0.337246,0.963609,0.205692,0,0,0,0,0,0,0,17.6339,31.1727,33.3333
