timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
170,0.990419,0.98,0.395629,0.00808228,0.293992,0.721632,0.254705,0,0,0,0,0,0,0,0,0,0
175,0.990417,0.98,0.396699,0.0081028,0.296692,0.723464,0.251942,0,0,0,0,0,0,0,0,0,0
180,0.990418,0.98,0.397747,0.00812332,0.298993,0.725296,0.249598,0,0,0,0,0,0,0,0,0,0
185,0.990417,0.98,0.398773,0.00814384,0.300925,0.727128,0.247629,0,0,0,0,0,0,0,0,0,0
190,0.990417,0.98,0.399783,0.00816436,0.302569,0.72896,0.245955,0,0,0,0,0,0,0,0,0,0
195,0.990418,0.98,0.40078,0.00818487,0.304,0.730792,0.244498,0,0,0,0,0,0,0,0,0,0
200,0.990418,0.98,0.401769,0.00820539,0.305276,0.732624,0.2432,0,0,0,0,0,0,0,0,0,0
205,0.990432,0.98,0.402751,0.00822591,0.306462,0.734456,0.242014,0,0,0,0,0,0,0,0,0,0
210,0.990419,0.98,0.403729,0.00824643,0.307529,0.736288,0.240908,0,0,0,0,0,0,0,0,0,0
215,0.990419,0.98,0.404704,0.00826695,0.30856,0.73812,0.239858,0,0,0,0,0,0,0,0,0,0
220,0.990418,0.98,0.405677,0.00828747,0.30955,0.739952,0.238849,0,0,0,0,0,0,0,0,0,0
225,0.990417,0.98,0.406648,0.00830798,0.310515,0.741784,0.237866,0,0,0,0,0,0,0,0,0,0
230,0.990417,0.98,0.407618,0.0083285,0.31146,0.743616,0.236904,0,0,0,0,0,0,0,0,0,0
235,0.990418,0.98,0.408587,0.00834902,0.312394,0.745448,0.235955,0,0,0,0,0,0,0,0,0,0
240,0.990447,0.98,0.409555,0.00836954,0.313361,0.74728,0.235015,0,0,0,0,0,0,0,0,0,0
245,0.990419,0.98,0.410524,0.00839006,0.314236,0.749112,0.234083,0,0,0,0,0,0,0,0,0,0
250,0.990418,0.98,0.411492,0.00841058,0.315147,0.750944,0.233155,0,0,0,0,0,0,0,0,0,0
255,0.990418,0.98,0.412459,0.0084311,0.316055,0.752776,0.232231,0,0,0,0,0,0,0,0,0,0
260,0.990418,0.98,0.413427,0.00845161,0.316961,0.754608,0.23131,0,0,0,0,0,0,0,0,0,0
265,0.990417,0.98,0.414394,0.00847213,0.317863,0.75644,0.23039,0,0,0,0,0,0,0,0,0,0
270,0.990431,0.98,0.415362,0.00849265,0.318788,0.758272,0.229473,0,0,0,0,0,0,0,0,0,0
275,0.990417,0.98,0.416329,0.00851317,0.319665,0.760104,0.228557,0,0,0,0,0,0,0,0,0,0
280,0.990418,0.98,0.417296,0.00853369,0.320565,0.761936,0.227643,0,0,0,0,0,0,0,0,0,0
285,0.990418,0.98,0.418263,0.00855421,0.321463,0.763768,0.226731,0,0,0,0,0,0,0,0,0,0
290,0.990417,0.98,0.41923,0.00857472,0.322357,0.7656,0.22582,0,0,0,0,0,0,0,0,0,0
295,0.990418,0.98,0.420197,0.00859524,0.323252,0.767432,0.22491,0,0,0,0,0,0,0,0,0,0
300,0.990417,0.98,0.421164,0.00861576,0.324143,0.769264,0.224002,0,0,0,0,0,0,0,0,0,0
305,0.990429,0.98,0.422131,0.00863628,0.325054,0.771096,0.223096,0,0,0,0,0,0,0,0,0,0
310,0.990575,0.98,0.423098,0.0086568,0.326202,0.772928,0.222191,0,0,0,0,0,0,0,0,0,0
315,0.990418,0.98,0.424064,0.00867732,0.326813,0.77476,0.221287,0,0,0,0,0,0,0,0,0,0
320,0.990418,0.98,0.425031,0.00869783,0.327699,0.776592,0.220385,0,0,0,0,0,0,0,0,0,0
325,0.990418,0.98,0.425997,0.00871835,0.328584,0.778424,0.219484,0,0,0,0,0,0,0,0,0,0
330,0.990418,0.98,0.426963,0.00873887,0.329468,0.780256,0.218585,0,0,0,0,0,0,0,0,0,0
335,0.990418,0.98,0.42793,0.00875939,0.330351,0.782088,0.217688,0,0,0,0,0,0,0,0,0,0
340,0.990419,0.98,0.428896,0.00877991,0.331233,0.78392,0.216792,0,0,0,0,0,0,0,0,0,0
345,0.99042,0.98,0.429862,0.00880043,0.332114,0.785752,0.215897,0,0,0,0,0,0,0,0,0,0
350,0.99043,0.98,0.430828,0.00882094,0.333009,0.787584,0.215003,0,0,0,0,0,0,0,0,0,0
355,0.990417,0.98,0.431794,0.00884146,0.333864,0.789416,0.214111,0,0,0,0,0,0,0,0,0,0
360,0.990418,0.98,0.43276,0.00886198,0.33474,0.791248,0.213221,0,0,0,0,0,0,0,0,0,0
365,0.990418,0.98,0.433726,0.0088825,0.335615,0.79308,0.212331,0,0,0,0,0,0,0,0,0,0
370,0.990418,0.98,0.434691,0.00890302,0.336488,0.794912,0.211443,0,0,0,0,0,0,0,0,0,0
375,0.990417,0.98,0.435657,0.00892354,0.337358,0.796744,0.210556,0,0,0,0,0,0,0,0,0,0
380,0.990419,0.98,0.436623,0.00894406,0.338231,0.798576,0.20967,0,0,0,0,0,0,0,0,0,0
385,0.990417,0.98,0.437588,0.00896457,0.339098,0.800408,0.208785,0,0,0,0,0,0,0,0,0,0
390,0.990418,0.98,0.438554,0.00898509,0.339967,0.80224,0.207901,0,0,0,0,0,0,0,0,0,0
395,0.990418,0.98,0.439519,0.00900561,0.340835,0.804072,0.207019,0,0,0,0,0,0,0,0,0,0
400,0.990417,0.98,0.440485,0.00902613,0.3417,0.805904,0.206137,0,0,0,0,0,0,0,0,0,0
405,0.990417,0.98,0.44145,0.00904665,0.342565,0.807736,0.205256,0,0,0,0,0,0,0,0,0,0
410,0.99043,0.98,0.442415,0.00906717,0.343452,0.809568,0.204376,0,0,0,0,0,0,0,0,0,0
415,0.990418,0.98,0.44338,0.00908768,0.344294,0.8114,0.203497,0,0,0,0,0,0,0,0,0,0
420,0.990419,0.98,0.444346,0.0091082,0.345159,0.813232,0.202619,0,0,0,0,0,0,0,0,0,0
425,0.990418,0.98,0.445311,0.00912872,0.346019,0.815064,0.201742,0,0,0,0,0,0,0,0,0,0
430,0.990418,0.98,0.446276,0.00914924,0.34688,0.816896,0.200866,0,0,0,0,0,0,0,0,0,0
435,0.990419,0.98,0.447241,0.00916976,0.347741,0.818728,0.19999,0,0,0,0,0,0,0,0,0,0
440,0.990418,0.98,0.448206,0.00919028,0.348599,0.82056,0.199115,0,0,0,0,0,0,0,0,0,0
445,0.990437,0.98,0.449171,0.00921079,0.349491,0.822392,0.198241,0,0,0,0,0,0,0,0,0,0
450,0.990429,0.98,0.450136,0.00923131,0.350337,0.824224,0.197367,0,0,0,0,0,0,0,0,0,0
455,0.990417,0.98,0.451101,0.00925183,0.351173,0.826056,0.196495,0,0,0,0,0,0,0,0,0,0
460,0.990418,0.98,0.452065,0.00927235,0.352031,0.827888,0.195622,0,0,0,0,0,0,0,0,0,0
465,0.990418,0.98,0.45303,0.00929287,0.352887,0.82972,0.194751,0,0,0,0,0,0,0,0,0,0
470,0.990417,0.98,0.453995,0.00931339,0.353742,0.831552,0.19388,0,0,0,0,0,0,0,0,0,0
475,0.990417,0.98,0.45496,0.0093339,0.354597,0.833384,0.193009,0,0,0,0,0,0,0,0,0,0
480,0.990418,0.98,0.455924,0.00935442,0.355453,0.835216,0.192139,0,0,0,0,0,0,0,0,0,0
485,0.990422,0.98,0.456889,0.00937494,0.356313,0.837048,0.19127,0,0,0,0,0,0,0,0,0,0
490,0.990426,0.98,0.457854,0.00939546,0.357175,0.83888,0.190401,0,0,0,0,0,0,0,0,0,0
495,0.990418,0.98,0.458818,0.00941598,0.358013,0.840712,0.189532,0,0,0,0,0,0,0,0,0,0
500,0.990418,0.98,0.459783,0.0094365,0.358866,0.842544,0.188664,0,0,0,0,0,0,0,0,0,0
505,0.990417,0.98,0.460748,0.00945702,0.359716,0.844376,0.187796,0,0,0,0,0,0,0,0,0,0
510,0.990418,0.98,0.461712,0.00947753,0.360571,0.846208,0.186929,0,0,0,0,0,0,0,0,0,0
515,0.99043,0.98,0.462677,0.00949805,0.361442,0.84804,0.186062,0,0,0,0,0,0,0,0,0,0
520,0.990421,0.98,0.463641,0.00951857,0.362278,0.849872,0.185196,0,0,0,0,0,0,0,0,0,0
525,0.990417,0.98,0.464606,0.00953909,0.363122,0.851704,0.18433,0,0,0,0,0,0,0,0,0,0
530,0.990418,0.98,0.46557,0.00955961,0.363973,0.853536,0.183464,0,0,0,0,0,0,0,0,0,0
535,0.990418,0.98,0.466535,0.00958013,0.364823,0.855368,0.182599,0,0,0,0,0,0,0,0,0,0
540,0.990417,0.98,0.467499,0.00960064,0.365672,0.8572,0.181734,0,0,0,0,0,0,0,0,0,0
545,0.990417,0.98,0.468464,0.00962116,0.366521,0.859032,0.180869,0,0,0,0,0,0,0,0,0,0
550,0.990431,0.98,0.469428,0.00964168,0.367396,0.860864,0.180005,0,0,0,0,0,0,0,0,0,0
555,0.990417,0.98,0.470392,0.0096622,0.368218,0.862696,0.179141,0,0,0,0,0,0,0,0,0,0
560,0.990419,0.98,0.471357,0.00968272,0.369071,0.864528,0.178277,0,0,0,0,0,0,0,0,0,0
565,0.990417,0.98,0.472321,0.00970324,0.369915,0.86636,0.177413,0,0,0,0,0,0,0,0,0,0
570,0.990418,0.98,0.473285,0.00972375,0.370764,0.868192,0.17655,0,0,0,0,0,0,0,0,0,0
575,0.990418,0.98,0.47425,0.00974427,0.371613,0.870024,0.175687,0,0,0,0,0,0,0,0,0,0
580,0.990418,0.98,0.475214,0.00976479,0.372459,0.871856,0.174824,0,0,0,0,0,0,0,0,0,0
585,0.990433,0.98,0.476178,0.00978531,0.373334,0.873688,0.173962,0,0,0,0,0,0,0,0,0,0
590,0.990694,0.98,0.477143,0.00980583,0.374649,0.87552,0.173099,0,0,0,0,0,0,0,0,0,0
595,0.990419,0.98,0.478107,0.00982635,0.375003,0.877352,0.172237,0,0,0,0,0,0,0,0,0,0
600,0.990417,0.98,0.479071,0.00984686,0.375845,0.879184,0.171375,0,0,0,0,0,0,0,0,0,0
605,0.990417,0.98,0.480036,0.00986738,0.376692,0.881016,0.170513,0,0,0,0,0,0,0,0,0,0
610,0.990418,0.98,0.481,0.0098879,0.377539,0.882848,0.169652,0,0,0,0,0,0,0,0,0,0
615,0.990418,0.98,0.481964,0.00990842,0.378387,0.88468,0.16879,0,0,0,0,0,0,0,0,0,0
620,0.990419,0.98,0.482928,0.00992894,0.379233,0.886512,0.167929,0,0,0,0,0,0,0,0,0,0
625,0.990423,0.98,0.483892,0.00994946,0.380087,0.888344,0.167068,0,0,0,0,0,0,0,0,0,0
630,0.990428,0.98,0.484857,0.00996998,0.380943,0.890176,0.166207,0,0,0,0,0,0,0,0,0,0
635,0.990418,0.98,0.485821,0.00999049,0.381769,0.892008,0.165346,0,0,0,0,0,0,0,0,0,0
640,0.990418,0.98,0.486785,0.010011,0.382614,0.89384,0.164486,0,0,0,0,0,0,0,0,0,0
645,0.990417,0.98,0.487749,0.0100315,0.383458,0.895672,0.163625,0,0,0,0,0,0,0,0,0,0
650,0.990418,0.98,0.488713,0.010052,0.384303,0.897504,0.162765,0,0,0,0,0,0,0,0,0,0
655,0.990434,0.98,0.489653,0.0100721,0.385147,0.899291,0.161936,0,0,0,0,0,0,0,0,0,0
660,0.990455,0.98,0.490562,0.0100914,0.38596,0.901019,0.161147,0,0,0,0,0,0,0,0,0,0
665,0.990418,0.98,0.49147,0.0101108,0.386664,0.902747,0.160358,0,0,0,0,0,0,0,0,0,0
670,0.990418,0.98,0.492378,0.0101301,0.387439,0.904475,0.15957,0,0,0,0,0,0,0,0,0,0
675,0.990418,0.98,0.493286,0.0101495,0.388211,0.906203,0.158782,0,0,0,0,0,0,0,0,0,0
680,0.990417,0.98,0.494194,0.0101688,0.388982,0.907931,0.157993,0,0,0,0,0,0,0,0,0,0
685,0.990417,0.98,0.495102,0.0101882,0.389756,0.909659,0.157205,0,0,0,0,0,0,0,0,0,0
690,0.990432,0.98,0.49601,0.0102075,0.390557,0.911387,0.156417,0,0,0,0,0,0,0,0,0,0
695,0.990418,0.98,0.496919,0.0102269,0.391303,0.913115,0.155629,0,0,0,0,0,0,0,0,0,0
700,0.990419,0.98,0.497827,0.0102462,0.392077,0.914843,0.154841,0,0,0,0,0,0,0,0,0,0
705,0.990418,0.98,0.498735,0.0102656,0.392847,0.916571,0.154054,0,0,0,0,0,0,0,0,0,0
710,0.990417,0.98,0.499643,0.010285,0.393617,0.918299,0.153266,0,0,0,0,0,0,0,0,0,0
715,0.990418,0.98,0.500551,0.0103043,0.394392,0.920027,0.152478,0,0,0,0,0,0,0,0,0,0
