timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.99542,1,0.390849,0.00556239,0.400583,0.725529,0.267367,0,0,0,0,0,0,0,0,0,0
255,0.995422,1,0.391847,0.00557721,0.401395,0.727462,0.266543,0,0,0,0,0,0,0,0,0,0
260,0.995421,1,0.392846,0.00559203,0.402226,0.729396,0.265695,0,0,0,0,0,0,0,0,0,0
265,0.995421,1,0.393846,0.00560686,0.403079,0.731329,0.264825,0,0,0,0,0,0,0,0,0,0
270,0.995436,1,0.394847,0.00562168,0.403981,0.733262,0.263935,0,0,0,0,0,0,0,0,0,0
275,0.995421,1,0.395848,0.0056365,0.404839,0.735196,0.263027,0,0,0,0,0,0,0,0,0,0
280,0.995422,1,0.396851,0.00565132,0.405746,0.737129,0.262103,0,0,0,0,0,0,0,0,0,0
285,0.995421,1,0.397853,0.00566614,0.406665,0.739062,0.261164,0,0,0,0,0,0,0,0,0,0
290,0.995421,1,0.398856,0.00568097,0.407597,0.740996,0.260212,0,0,0,0,0,0,0,0,0,0
295,0.995421,1,0.39986,0.00569579,0.40854,0.742929,0.259247,0,0,0,0,0,0,0,0,0,0
300,0.995421,1,0.400864,0.00571061,0.409496,0.744862,0.258272,0,0,0,0,0,0,0,0,0,0
305,0.995426,1,0.401869,0.00572543,0.410469,0.746796,0.257286,0,0,0,0,0,0,0,0,0,0
310,0.995237,1,0.402873,0.00574026,0.411002,0.748729,0.256291,0,0,0,0,0,0,0,0,0,0
315,0.995433,1,0.403878,0.00575508,0.412441,0.750662,0.255288,0,0,0,0,0,0,0,0,0,0
320,0.995421,1,0.404884,0.0057699,0.413405,0.752596,0.254276,0,0,0,0,0,0,0,0,0,0
325,0.995422,1,0.40589,0.00578472,0.414401,0.754529,0.253258,0,0,0,0,0,0,0,0,0,0
330,0.995421,1,0.406896,0.00579954,0.415402,0.756462,0.252233,0,0,0,0,0,0,0,0,0,0
335,0.995422,1,0.407902,0.00581437,0.416412,0.758396,0.251202,0,0,0,0,0,0,0,0,0,0
340,0.995421,1,0.408908,0.00582919,0.417425,0.760329,0.250166,0,0,0,0,0,0,0,0,0,0
345,0.995423,1,0.409915,0.00584401,0.418447,0.762262,0.249124,0,0,0,0,0,0,0,0,0,0
350,0.995434,1,0.410922,0.00585883,0.419494,0.764196,0.248077,0,0,0,0,0,0,0,0,0,0
355,0.995422,1,0.411928,0.00587366,0.420495,0.766129,0.247026,0,0,0,0,0,0,0,0,0,0
360,0.995421,1,0.412936,0.00588848,0.421525,0.768062,0.245971,0,0,0,0,0,0,0,0,0,0
365,0.995422,1,0.413943,0.0059033,0.422562,0.769996,0.244912,0,0,0,0,0,0,0,0,0,0
370,0.995421,1,0.41495,0.00591812,0.4236,0.771929,0.243849,0,0,0,0,0,0,0,0,0,0
375,0.995421,1,0.415958,0.00593294,0.424641,0.773862,0.242783,0,0,0,0,0,0,0,0,0,0
380,0.995423,1,0.416965,0.00594777,0.425692,0.775796,0.241714,0,0,0,0,0,0,0,0,0,0
385,0.995421,1,0.417973,0.00596259,0.426735,0.777729,0.240642,0,0,0,0,0,0,0,0,0,0
390,0.995422,1,0.418981,0.00597741,0.427787,0.779662,0.239567,0,0,0,0,0,0,0,0,0,0
395,0.995421,1,0.419989,0.00599223,0.42884,0.781596,0.238489,0,0,0,0,0,0,0,0,0,0
400,0.995421,1,0.420997,0.00600706,0.429895,0.783529,0.237409,0,0,0,0,0,0,0,0,0,0
405,0.995421,1,0.422005,0.00602188,0.430952,0.785462,0.236327,0,0,0,0,0,0,0,0,0,0
410,0.995437,1,0.423014,0.0060367,0.432049,0.787396,0.235243,0,0,0,0,0,0,0,0,0,0
415,0.995421,1,0.424022,0.00605152,0.433075,0.789329,0.234156,0,0,0,0,0,0,0,0,0,0
420,0.995421,1,0.42503,0.00606634,0.434139,0.791262,0.233067,0,0,0,0,0,0,0,0,0,0
425,0.995422,1,0.426039,0.00608117,0.435206,0.793196,0.231977,0,0,0,0,0,0,0,0,0,0
430,0.995421,1,0.427047,0.00609599,0.436271,0.795129,0.230885,0,0,0,0,0,0,0,0,0,0
435,0.995421,1,0.428056,0.00611081,0.437342,0.797062,0.229791,0,0,0,0,0,0,0,0,0,0
440,0.995421,1,0.429064,0.00612563,0.438412,0.798996,0.228695,0,0,0,0,0,0,0,0,0,0
445,0.995768,1,0.430073,0.00614046,0.440299,0.800929,0.227598,0,0,0,0,0,0,0,0,0,0
450,0.995447,1,0.431082,0.00615528,0.440614,0.802862,0.2265,0,0,0,0,0,0,0,0,0,0
455,0.995421,1,0.432091,0.0061701,0.441632,0.804796,0.2254,0,0,0,0,0,0,0,0,0,0
460,0.995422,1,0.4331,0.00618492,0.44271,0.806729,0.224299,0,0,0,0,0,0,0,0,0,0
465,0.995421,1,0.434109,0.00619974,0.443786,0.808662,0.223197,0,0,0,0,0,0,0,0,0,0
470,0.995421,1,0.435118,0.00621457,0.444865,0.810596,0.222093,0,0,0,0,0,0,0,0,0,0
475,0.995421,1,0.436127,0.00622939,0.445944,0.812529,0.220989,0,0,0,0,0,0,0,0,0,0
480,0.995421,1,0.437136,0.00624421,0.447025,0.814462,0.219883,0,0,0,0,0,0,0,0,0,0
485,0.995427,1,0.438145,0.00625903,0.448119,0.816396,0.218776,0,0,0,0,0,0,0,0,0,0
490,0.995431,1,0.439154,0.00627386,0.449211,0.818329,0.217669,0,0,0,0,0,0,0,0,0,0
495,0.995421,1,0.440163,0.00628868,0.450272,0.820262,0.21656,0,0,0,0,0,0,0,0,0,0
500,0.995421,1,0.441172,0.0063035,0.451357,0.822196,0.21545,0,0,0,0,0,0,0,0,0,0
505,0.995421,1,0.442181,0.00631832,0.452442,0.824129,0.21434,0,0,0,0,0,0,0,0,0,0
510,0.995422,1,0.443191,0.00633314,0.45353,0.826062,0.213229,0,0,0,0,0,0,0,0,0,0
515,0.994795,1,0.4442,0.00634797,0.453186,0.827996,0.212117,0,0,0,0,0,0,0,0,0,0
520,0.995654,1,0.445209,0.00636279,0.456235,0.829929,0.211004,0,0,0,0,0,0,0,0,0,0
525,0.995421,1,0.446219,0.00637761,0.456789,0.831862,0.209891,0,0,0,0,0,0,0,0,0,0
530,0.99542,1,0.447228,0.00639243,0.457877,0.833796,0.208776,0,0,0,0,0,0,0,0,0,0
535,0.995421,1,0.448237,0.00640726,0.458967,0.835729,0.207661,0,0,0,0,0,0,0,0,0,0
540,0.995421,1,0.449247,0.00642208,0.460058,0.837662,0.206546,0,0,0,0,0,0,0,0,0,0
545,0.995421,1,0.450256,0.0064369,0.461147,0.839596,0.20543,0,0,0,0,0,0,0,0,0,0
550,0.995436,1,0.451266,0.00645172,0.462276,0.841529,0.204313,0,0,0,0,0,0,0,0,0,0
555,0.995422,1,0.452275,0.00646654,0.463333,0.843462,0.203196,0,0,0,0,0,0,0,0,0,0
560,0.995422,1,0.453285,0.00648137,0.464426,0.845396,0.202078,0,0,0,0,0,0,0,0,0,0
565,0.995422,1,0.454294,0.00649619,0.465517,0.847329,0.20096,0,0,0,0,0,0,0,0,0,0
570,0.99542,1,0.455304,0.00651101,0.466608,0.849262,0.199841,0,0,0,0,0,0,0,0,0,0
575,0.995421,1,0.456313,0.00652583,0.467704,0.851196,0.198722,0,0,0,0,0,0,0,0,0,0
580,0.995421,1,0.457323,0.00654066,0.468797,0.853129,0.197602,0,0,0,0,0,0,0,0,0,0
585,0.995443,1,0.458333,0.00655548,0.469943,0.855062,0.196482,0,0,0,0,0,0,0,0,0,0
590,0.995571,1,0.459342,0.0065703,0.47134,0.856996,0.195362,0,0,0,0,0,0,0,0,0,0
595,0.995421,1,0.460352,0.00658512,0.472082,0.858929,0.194241,0,0,0,0,0,0,0,0,0,0
600,0.995422,1,0.461362,0.00659994,0.473179,0.860862,0.193119,0,0,0,0,0,0,0,0,0,0
605,0.995422,1,0.462371,0.00661477,0.474276,0.862796,0.191998,0,0,0,0,0,0,0,0,0,0
610,0.995421,1,0.463381,0.00662959,0.47537,0.864729,0.190876,0,0,0,0,0,0,0,0,0,0
615,0.995421,1,0.464391,0.00664441,0.476468,0.866662,0.189753,0,0,0,0,0,0,0,0,0,0
620,0.995421,1,0.4654,0.00665923,0.477565,0.868596,0.188631,0,0,0,0,0,0,0,0,0,0
625,0.995426,1,0.46641,0.00667406,0.478673,0.870529,0.187508,0,0,0,0,0,0,0,0,0,0
630,0.995433,1,0.46742,0.00668888,0.479787,0.872462,0.186384,0,0,0,0,0,0,0,0,0,0
635,0.995421,1,0.468429,0.0067037,0.480857,0.874396,0.185261,0,0,0,0,0,0,0,0,0,0
640,0.995421,1,0.469439,0.00671852,0.481955,0.876329,0.184137,0,0,0,0,0,0,0,0,0,0
645,0.995421,1,0.470449,0.00673334,0.483054,0.878262,0.183013,0,0,0,0,0,0,0,0,0,0
650,0.995421,1,0.471459,0.00674817,0.484153,0.880196,0.181888,0,0,0,0,0,0,0,0,0,0
655,0.995458,1,0.472469,0.00676299,0.485342,0.882129,0.180764,0,0,0,0,0,0,0,0,0,0
660,0.995511,1,0.473478,0.00677781,0.486571,0.884062,0.179639,0,0,0,0,0,0,0,0,0,0
665,0.995421,1,0.474488,0.00679263,0.48745,0.885996,0.178514,0,0,0,0,0,0,0,0,0,0
670,0.995422,1,0.475498,0.00680746,0.488551,0.887929,0.177389,0,0,0,0,0,0,0,0,0,0
675,0.995421,1,0.476508,0.00682228,0.489648,0.889862,0.176263,0,0,0,0,0,0,0,0,0,0
680,0.99542,1,0.477518,0.0068371,0.490747,0.891796,0.175137,0,0,0,0,0,0,0,0,0,0
685,0.995421,1,0.478527,0.00685192,0.491849,0.893729,0.174011,0,0,0,0,0,0,0,0,0,0
690,0.995438,1,0.479537,0.00686674,0.492993,0.895662,0.172885,0,0,0,0,0,0,0,0,0,0
695,0.995422,1,0.480547,0.00688157,0.494053,0.897596,0.171759,0,0,0,0,0,0,0,0,0,0
700,0.995421,1,0.481557,0.00689639,0.495151,0.899529,0.170633,0,0,0,0,0,0,0,0,0,0
705,0.995421,1,0.482567,0.00691121,0.496251,0.901462,0.169506,0,0,0,0,0,0,0,0,0,0
710,0.995421,1,0.483577,0.00692603,0.497352,0.903396,0.168379,0,0,0,0,0,0,0,0,0,0
715,0.995422,1,0.484586,0.00694086,0.498456,0.905329,0.167253,0,0,0,0,0,0,0,0,0,0
720,0.995421,1,0.485596,0.00695568,0.499554,0.907262,0.166126,0,0,0,0,0,0,0,0,0,0
725,0.995441,1,0.486606,0.0069705,0.500702,0.909196,0.164998,0,0,0,0,0,0,0,0,0,0
730,0.995108,1,0.487616,0.00698532,0.501149,0.911129,0.163871,0,0,0,0,0,0,0,0,0,0
735,0.995421,1,0.488626,0.00700014,0.50286,0.913062,0.162744,0,0,0,0,0,0,0,0,0,0
740,0.995421,1,0.489636,0.00701497,0.503962,0.914996,0.161616,0,0,0,0,0,0,0,0,0,0
745,0.995421,1,0.490646,0.00702979,0.505064,0.916929,0.160488,0,0,0,0,0,0,0,0,0,0
750,0.995421,1,0.491656,0.00704461,0.506164,0.918862,0.159361,0,0,0,0,0,0,0,0,0,0
755,0.995421,1,0.492666,0.00705943,0.507266,0.920796,0.158233,0,0,0,0,0,0,0,0,0,0
760,0.995421,1,0.493675,0.00707426,0.508369,0.922729,0.157105,0,0,0,0,0,0,0,0,0,0
765,0.995424,1,0.494685,0.00708908,0.509477,0.924662,0.155977,0,0,0,0,0,0,0,0,0,0
770,0.995436,1,0.495695,0.0071039,0.510612,0.926596,0.154849,0,0,0,0,0,0,0,0,0,0
775,0.995421,1,0.496705,0.00711872,0.511677,0.928529,0.15372,0,0,0,0,0,0,0,0,0,0
780,0.995421,1,0.497715,0.00713354,0.51278,0.930462,0.152592,0,0,0,0,0,0,0,0,0,0
785,0.995421,1,0.498686,0.0071478,0.513822,0.932321,0.151524,0,0,0,0,0,0,0,0,0,0
790,0.995421,1,0.499639,0.0071618,0.514842,0.934148,0.150483,0,0,0,0,0,0,0,0,0,0
795,0.994781,1,0.500537,0.00717499,0.514143,0.935868,0.149499,0,0,0,0,0,0,0,0,0,0
800,0.995007,1,0.501407,0.00718777,0.515662,0.937535,0.148544,0,0,0,0,0,0,0,0,0,0
805,0.995421,1,0.502277,0.00720055,0.517673,0.939202,0.147589,0,0,0,0,0,0,0,0,0,0
810,0.995422,1,0.503147,0.00721332,0.518608,0.940868,0.146634,0,0,0,0,0,0,0,0,0,0
815,0.995421,1,0.504016,0.0072261,0.51954,0.942535,0.145679,0,0,0,0,0,0,0,0,0,0
820,0.995421,1,0.504886,0.00723888,0.520477,0.944202,0.144724,0,0,0,0,0,0,0,0,0,0
825,0.995422,1,0.505756,0.00725166,0.521411,0.945868,0.143769,0,0,0,0,0,0,0,0,0,0
830,0.995436,1,0.506626,0.00726444,0.522385,0.947535,0.142814,0,0,0,0,0,0,0,0,0,0
835,0.995421,1,0.507496,0.00727721,0.52328,0.949202,0.141859,0,0,0,0,0,0,0,0,0,0
840,0.995421,1,0.508366,0.00728999,0.524215,0.950868,0.140904,0,0,0,0,0,0,0,0,0,0
845,0.995421,1,0.509236,0.00730277,0.52515,0.952535,0.139948,0,0,0,0,0,0,0,0,0,0
850,0.995421,1,0.510106,0.00731555,0.526084,0.954202,0.138993,0,0,0,0,0,0,0,0,0,0
855,0.995421,1,0.510939,0.00732777,0.526996,0.955796,0.138061,0,0,0,0,0,0,0,0,0,0
860,0.995421,1,0.511672,0.0073385,0.527847,0.957196,0.137193,0,0,0,0,0,0,0,0,0,0
865,0.994823,1,0.512406,0.00734924,0.527003,0.958596,0.136324,0,0,0,0,0,0,0,0,0,0
870,0.993706,1,0.513139,0.00735997,0.524909,0.959996,0.135456,0,0,0,0,0,0,0,0,0,0
875,0.995424,1,0.513872,0.0073707,0.53041,0.961396,0.134587,0,0,0,0,0,0,0,0,0,0
880,0.995421,1,0.514606,0.00738144,0.531252,0.962796,0.133718,0,0,0,0,0,0,0,0,0,0
885,0.995421,1,0.515339,0.00739217,0.532103,0.964196,0.13285,0,0,0,0,0,0,0,0,0,0
890,0.995421,1,0.516072,0.0074029,0.532955,0.965596,0.131981,0,0,0,0,0,0,0,0,0,0
